"date (UTC)","O3 (ppb)","Flag"
2026-07-31 17:00:00,33.05,0
2026-07-31 17:01:00,32.87,0
2026-07-31 17:02:00,32.9,0
2026-07-31 17:03:00,32.58,0
2026-07-31 17:04:00,32.68,0
2026-07-31 17:05:00,32.77,0
2026-07-31 17:06:00,33.36,0
2026-07-31 17:07:00,33.79,0
2026-07-31 17:08:00,32.69,0
2026-07-31 17:09:00,32.84,0
2026-07-31 17:10:00,33.81,0
2026-07-31 17:11:00,33.53,0
2026-07-31 17:12:00,33.83,0
2026-07-31 17:13:00,32.82,0
2026-07-31 17:14:00,31.19,0
2026-07-31 17:15:00,30.35,0
2026-07-31 17:16:00,32.37,0
2026-07-31 17:17:00,33.31,0
2026-07-31 17:18:00,32.82,0
2026-07-31 17:19:00,32.27,0
2026-07-31 17:20:00,33.45,0
2026-07-31 17:21:00,33.51,0
2026-07-31 17:22:00,33.15,0
2026-07-31 17:23:00,32.87,0
2026-07-31 17:24:00,33.44,0
2026-07-31 17:25:00,34,0
2026-07-31 17:26:00,33.7,0
2026-07-31 17:27:00,33.26,0
2026-07-31 17:28:00,33.56,0
2026-07-31 17:29:00,33.06,0
2026-07-31 17:30:00,33.21,0
2026-07-31 17:31:00,34.79,0
2026-07-31 17:32:00,34.98,0
2026-07-31 17:33:00,35.07,0
2026-07-31 17:34:00,34.51,0
2026-07-31 17:35:00,34.26,0
2026-07-31 17:36:00,34.26,0
2026-07-31 17:37:00,33.26,0
2026-07-31 17:38:00,33.23,0
2026-07-31 17:39:00,32.98,0
2026-07-31 17:40:00,33.3,0
2026-07-31 17:41:00,34.21,0
2026-07-31 17:42:00,33.94,0
2026-07-31 17:43:00,32.97,0
2026-07-31 17:44:00,30.18,0
2026-07-31 17:45:00,27.75,0
2026-07-31 17:46:00,27,0
2026-07-31 17:47:00,29.11,0
2026-07-31 17:48:00,31.08,0
2026-07-31 17:49:00,32.39,0
2026-07-31 17:50:00,31.91,0
2026-07-31 17:51:00,32.51,0
2026-07-31 17:52:00,32.78,0
2026-07-31 17:53:00,33.75,0
2026-07-31 17:54:00,34,0
2026-07-31 17:55:00,34.28,0
2026-07-31 17:56:00,33.94,0
2026-07-31 17:57:00,33.3,0
2026-07-31 17:58:00,34.09,0
2026-07-31 17:59:00,33.89,0
