"date (UTC)","O3 (ppb)","Flag"
2026-07-03 19:00:00,31.98,0
2026-07-03 19:01:00,33.46,0
2026-07-03 19:02:00,34.76,0
2026-07-03 19:03:00,34.03,0
2026-07-03 19:04:00,32.13,0
2026-07-03 19:05:00,32.25,0
2026-07-03 19:06:00,34.19,0
2026-07-03 19:07:00,31.38,0
2026-07-03 19:08:00,34.73,0
2026-07-03 19:09:00,34.72,0
2026-07-03 19:10:00,35.07,0
2026-07-03 19:11:00,33.92,0
2026-07-03 19:12:00,33.4,0
2026-07-03 19:13:00,34.52,0
2026-07-03 19:14:00,34.59,0
2026-07-03 19:15:00,34.34,0
2026-07-03 19:16:00,34.28,0
2026-07-03 19:17:00,34.83,0
2026-07-03 19:18:00,34.98,0
2026-07-03 19:19:00,34.48,0
2026-07-03 19:20:00,33.44,0
2026-07-03 19:21:00,33.46,0
2026-07-03 19:22:00,30.28,0
2026-07-03 19:23:00,33.02,0
2026-07-03 19:24:00,20.41,0
2026-07-03 19:25:00,26.77,0
2026-07-03 19:26:00,18.82,0
2026-07-03 19:27:00,24.95,0
2026-07-03 19:28:00,30.34,0
2026-07-03 19:29:00,33.18,0
2026-07-03 19:30:00,32.17,0
2026-07-03 19:31:00,32.55,0
2026-07-03 19:32:00,33.91,0
2026-07-03 19:33:00,33.49,0
2026-07-03 19:34:00,32.4,0
2026-07-03 19:35:00,32.73,0
2026-07-03 19:36:00,32.87,0
2026-07-03 19:37:00,32.08,0
2026-07-03 19:38:00,32.72,0
2026-07-03 19:39:00,33.51,0
2026-07-03 19:40:00,33.63,0
2026-07-03 19:41:00,33.81,0
2026-07-03 19:42:00,33.7,0
2026-07-03 19:43:00,26.87,0
2026-07-03 19:44:00,19.1,0
2026-07-03 19:45:00,27.07,0
2026-07-03 19:46:00,24.49,0
2026-07-03 19:47:00,25.62,0
2026-07-03 19:48:00,20.32,0
2026-07-03 19:49:00,27.58,0
2026-07-03 19:50:00,32.7,0
2026-07-03 19:51:00,31.97,0
2026-07-03 19:52:00,29.97,0
2026-07-03 19:53:00,29.73,0
2026-07-03 19:54:00,28.14,0
2026-07-03 19:55:00,29.61,0
2026-07-03 19:56:00,33.22,0
2026-07-03 19:57:00,33.06,0
2026-07-03 19:58:00,33.25,0
2026-07-03 19:59:00,33.42,0
