"date (UTC)","O3 (ppb)","Flag"
2026-07-22 23:00:00,25.06,0
2026-07-22 23:01:00,24.67,0
2026-07-22 23:02:00,24.67,0
2026-07-22 23:03:00,24.9,0
2026-07-22 23:04:00,23.54,0
2026-07-22 23:05:00,23.84,0
2026-07-22 23:06:00,23.91,0
2026-07-22 23:07:00,24.89,0
2026-07-22 23:08:00,23.85,0
2026-07-22 23:09:00,23.43,0
2026-07-22 23:10:00,23.55,0
2026-07-22 23:11:00,24.62,0
2026-07-22 23:12:00,24.43,0
2026-07-22 23:13:00,23.34,0
2026-07-22 23:14:00,24.53,0
2026-07-22 23:15:00,23.34,0
2026-07-22 23:16:00,24.14,0
2026-07-22 23:17:00,24.3,0
2026-07-22 23:18:00,23.83,0
2026-07-22 23:19:00,23.73,0
2026-07-22 23:20:00,22.14,0
2026-07-22 23:21:00,23.66,0
2026-07-22 23:22:00,22.95,0
2026-07-22 23:23:00,22.45,0
2026-07-22 23:24:00,22.71,0
2026-07-22 23:25:00,23.26,0
2026-07-22 23:26:00,22.33,0
2026-07-22 23:27:00,23,0
2026-07-22 23:28:00,22.72,0
2026-07-22 23:29:00,22.64,0
2026-07-22 23:30:00,23.16,0
2026-07-22 23:31:00,23.66,0
2026-07-22 23:32:00,21.68,0
2026-07-22 23:33:00,21.95,0
2026-07-22 23:34:00,21.6,0
2026-07-22 23:35:00,21.42,0
2026-07-22 23:36:00,22.78,0
2026-07-22 23:37:00,22.13,0
2026-07-22 23:38:00,22.64,0
2026-07-22 23:39:00,21.49,0
2026-07-22 23:40:00,21.5,0
2026-07-22 23:41:00,22.51,0
2026-07-22 23:42:00,22.89,0
2026-07-22 23:43:00,21.52,0
2026-07-22 23:44:00,21.38,0
2026-07-22 23:45:00,22.18,0
2026-07-22 23:46:00,22.42,0
2026-07-22 23:47:00,22.61,0
2026-07-22 23:48:00,20.36,0
2026-07-22 23:49:00,21.32,0
2026-07-22 23:50:00,21.85,0
2026-07-22 23:51:00,21.32,0
2026-07-22 23:52:00,20.28,0
2026-07-22 23:53:00,20.9,0
2026-07-22 23:54:00,20.58,0
2026-07-22 23:55:00,19.7,0
2026-07-22 23:56:00,20.74,0
2026-07-22 23:57:00,21.87,0
2026-07-22 23:58:00,20.94,0
2026-07-22 23:59:00,20.5,0
