"date (UTC)","O3 (ppb)","Flag"
2026-07-26 05:00:00,12.96,0
2026-07-26 05:01:00,13.35,0
2026-07-26 05:02:00,13.81,0
2026-07-26 05:03:00,12.3,0
2026-07-26 05:04:00,11.5,0
2026-07-26 05:05:00,12.36,0
2026-07-26 05:06:00,12.64,0
2026-07-26 05:07:00,13.08,0
2026-07-26 05:08:00,9.667,0
2026-07-26 05:09:00,9.259,0
2026-07-26 05:10:00,9.805,0
2026-07-26 05:11:00,11.24,0
2026-07-26 05:12:00,11.93,0
2026-07-26 05:13:00,10.62,0
2026-07-26 05:14:00,10.74,0
2026-07-26 05:15:00,12.07,0
2026-07-26 05:16:00,11.73,0
2026-07-26 05:17:00,11.4,0
2026-07-26 05:18:00,11.39,0
2026-07-26 05:19:00,10.94,0
2026-07-26 05:20:00,12.12,0
2026-07-26 05:21:00,10.64,0
2026-07-26 05:22:00,10.8,0
2026-07-26 05:23:00,11.08,0
2026-07-26 05:24:00,10.78,0
2026-07-26 05:25:00,9.083,0
2026-07-26 05:26:00,11.25,0
2026-07-26 05:27:00,8.728,0
2026-07-26 05:28:00,11.32,0
2026-07-26 05:29:00,11.47,0
2026-07-26 05:30:00,10.81,0
2026-07-26 05:31:00,10.8,0
2026-07-26 05:32:00,9.732,0
2026-07-26 05:33:00,9.071,0
2026-07-26 05:34:00,11.26,0
2026-07-26 05:35:00,12.69,0
2026-07-26 05:36:00,12.29,0
2026-07-26 05:37:00,12.47,0
2026-07-26 05:38:00,12.74,0
2026-07-26 05:39:00,13.38,0
2026-07-26 05:40:00,13.5,0
2026-07-26 05:41:00,12.25,0
2026-07-26 05:42:00,14.5,0
2026-07-26 05:43:00,13.83,0
2026-07-26 05:44:00,13.53,0
2026-07-26 05:45:00,14,0
2026-07-26 05:46:00,13.6,0
2026-07-26 05:47:00,11.93,0
2026-07-26 05:48:00,14.38,0
2026-07-26 05:49:00,14.51,0
2026-07-26 05:50:00,13.86,0
2026-07-26 05:51:00,12.3,0
2026-07-26 05:52:00,12.91,0
2026-07-26 05:53:00,14.48,0
2026-07-26 05:54:00,14.7,0
2026-07-26 05:55:00,13.11,0
2026-07-26 05:56:00,14.53,0
2026-07-26 05:57:00,13.85,0
2026-07-26 05:58:00,13.76,0
2026-07-26 05:59:00,13.67,0
