"date (UTC)","O3 (ppb)","Flag"
2026-07-28 01:00:00,6.314,1
2026-07-28 01:01:00,6.384,1
2026-07-28 01:02:00,6.299,1
2026-07-28 01:03:00,6.099,1
2026-07-28 01:04:00,6.112,1
2026-07-28 01:05:00,5.938,1
2026-07-28 01:06:00,6.182,1
2026-07-28 01:07:00,6.178,1
2026-07-28 01:08:00,6.301,1
2026-07-28 01:09:00,0,1
2026-07-28 01:10:00,12.43,1
2026-07-28 01:11:00,11.96,1
2026-07-28 01:12:00,12.55,1
2026-07-28 01:13:00,12.94,1
2026-07-28 01:14:00,13.22,0
2026-07-28 01:15:00,12.7,0
2026-07-28 01:16:00,12.71,0
2026-07-28 01:17:00,12.72,0
2026-07-28 01:18:00,13.13,0
2026-07-28 01:19:00,13.2,0
2026-07-28 01:20:00,13.15,0
2026-07-28 01:21:00,13.05,0
2026-07-28 01:22:00,13.41,0
2026-07-28 01:23:00,12.63,0
2026-07-28 01:24:00,12.75,0
2026-07-28 01:25:00,13.29,0
2026-07-28 01:26:00,13.05,0
2026-07-28 01:27:00,13.38,0
2026-07-28 01:28:00,12.83,0
2026-07-28 01:29:00,11.79,0
2026-07-28 01:30:00,11.82,0
2026-07-28 01:31:00,12.18,0
2026-07-28 01:32:00,12.86,0
2026-07-28 01:33:00,13.46,0
2026-07-28 01:34:00,13.71,0
2026-07-28 01:35:00,13.29,0
2026-07-28 01:36:00,12.98,0
2026-07-28 01:37:00,13.28,0
2026-07-28 01:38:00,12.43,0
2026-07-28 01:39:00,13.01,0
2026-07-28 01:40:00,13.22,0
2026-07-28 01:41:00,13.16,0
2026-07-28 01:42:00,13.18,0
2026-07-28 01:43:00,13.18,0
2026-07-28 01:44:00,12.57,0
2026-07-28 01:45:00,11.5,0
2026-07-28 01:46:00,12.19,0
2026-07-28 01:47:00,12,0
2026-07-28 01:48:00,11.95,0
2026-07-28 01:49:00,12.12,0
2026-07-28 01:50:00,12.92,0
2026-07-28 01:51:00,12.42,0
2026-07-28 01:52:00,12.44,0
2026-07-28 01:53:00,13.24,0
2026-07-28 01:54:00,13.13,0
2026-07-28 01:55:00,13.21,0
2026-07-28 01:56:00,13.25,0
2026-07-28 01:57:00,13.01,0
2026-07-28 01:58:00,12.74,0
2026-07-28 01:59:00,12.96,0
