"date (UTC)","O3 (ppb)","Flag"
2026-07-28 18:00:00,22.9,0
2026-07-28 18:01:00,22.78,0
2026-07-28 18:02:00,22.92,0
2026-07-28 18:03:00,22.59,0
2026-07-28 18:04:00,23,0
2026-07-28 18:05:00,22.25,0
2026-07-28 18:06:00,22.48,0
2026-07-28 18:07:00,22.54,0
2026-07-28 18:08:00,22.62,0
2026-07-28 18:09:00,22.58,0
2026-07-28 18:10:00,22.47,0
2026-07-28 18:11:00,22.66,0
2026-07-28 18:12:00,22.69,0
2026-07-28 18:13:00,22.68,0
2026-07-28 18:14:00,22.47,0
2026-07-28 18:15:00,22.65,0
2026-07-28 18:16:00,22.66,0
2026-07-28 18:17:00,22.87,0
2026-07-28 18:18:00,23.21,0
2026-07-28 18:19:00,23.01,0
2026-07-28 18:20:00,23.06,0
2026-07-28 18:21:00,23.11,0
2026-07-28 18:22:00,23.2,0
2026-07-28 18:23:00,23.33,0
2026-07-28 18:24:00,22.81,0
2026-07-28 18:25:00,23.37,0
2026-07-28 18:26:00,23.41,0
2026-07-28 18:27:00,23.59,0
2026-07-28 18:28:00,22.69,0
2026-07-28 18:29:00,21.64,0
2026-07-28 18:30:00,21.24,0
2026-07-28 18:31:00,20.39,0
2026-07-28 18:32:00,21.45,0
2026-07-28 18:33:00,22.66,0
2026-07-28 18:34:00,23.08,0
2026-07-28 18:35:00,23.12,0
2026-07-28 18:36:00,22.91,0
2026-07-28 18:37:00,22.66,0
2026-07-28 18:38:00,22.47,0
2026-07-28 18:39:00,22.23,0
2026-07-28 18:40:00,22.32,0
2026-07-28 18:41:00,22.03,0
2026-07-28 18:42:00,22.61,0
2026-07-28 18:43:00,22.64,0
2026-07-28 18:44:00,22.75,0
2026-07-28 18:45:00,22.4,0
2026-07-28 18:46:00,22.75,0
2026-07-28 18:47:00,22.91,0
2026-07-28 18:48:00,22.89,0
2026-07-28 18:49:00,22.47,0
2026-07-28 18:50:00,22.64,0
2026-07-28 18:51:00,22.6,0
2026-07-28 18:52:00,22.98,0
2026-07-28 18:53:00,22.61,0
2026-07-28 18:54:00,22.45,0
2026-07-28 18:55:00,22.57,0
2026-07-28 18:56:00,22.52,0
2026-07-28 18:57:00,22.44,0
2026-07-28 18:58:00,22.26,0
2026-07-28 18:59:00,22.36,0
