"date (UTC)","O3 (ppb)","Flag"
2026-07-31,24.82,0
2026-07-31 00:01:00,24.9,0
2026-07-31 00:02:00,24.4,0
2026-07-31 00:03:00,24.56,0
2026-07-31 00:04:00,25.09,0
2026-07-31 00:05:00,24.54,0
2026-07-31 00:06:00,24.86,0
2026-07-31 00:07:00,24.28,0
2026-07-31 00:08:00,24.57,0
2026-07-31 00:09:00,24.82,0
2026-07-31 00:10:00,24.67,0
2026-07-31 00:11:00,24.98,0
2026-07-31 00:12:00,24.15,0
2026-07-31 00:13:00,24.02,0
2026-07-31 00:14:00,23.61,0
2026-07-31 00:15:00,23.57,0
2026-07-31 00:16:00,24.12,0
2026-07-31 00:17:00,24.03,0
2026-07-31 00:18:00,24.22,0
2026-07-31 00:19:00,23.45,0
2026-07-31 00:20:00,22.63,0
2026-07-31 00:21:00,24.58,0
2026-07-31 00:22:00,25.14,0
2026-07-31 00:23:00,24.69,0
2026-07-31 00:24:00,24.33,0
2026-07-31 00:25:00,24.58,0
2026-07-31 00:26:00,24.02,0
2026-07-31 00:27:00,24.95,0
2026-07-31 00:28:00,24.87,0
2026-07-31 00:29:00,24.52,0
2026-07-31 00:30:00,24.32,0
2026-07-31 00:31:00,24.2,0
2026-07-31 00:32:00,24.78,0
2026-07-31 00:33:00,24.96,0
2026-07-31 00:34:00,24.52,0
2026-07-31 00:35:00,24.72,0
2026-07-31 00:36:00,24.9,0
2026-07-31 00:37:00,24.45,0
2026-07-31 00:38:00,24.51,0
2026-07-31 00:39:00,24.95,1
2026-07-31 00:40:00,24.83,1
2026-07-31 00:41:00,25.03,1
2026-07-31 00:42:00,25.25,1
2026-07-31 00:43:00,23.95,1
2026-07-31 00:44:00,0,1
2026-07-31 00:45:00,13.15,1
2026-07-31 00:46:00,12.6,1
2026-07-31 00:47:00,12.45,1
2026-07-31 00:48:00,12.39,1
2026-07-31 00:49:00,11.75,1
2026-07-31 00:50:00,11.71,1
2026-07-31 00:51:00,11.67,1
2026-07-31 00:52:00,11.91,1
2026-07-31 00:53:00,11.65,1
2026-07-31 00:54:00,0,1
2026-07-31 00:55:00,11.69,1
2026-07-31 00:56:00,12.09,1
2026-07-31 00:57:00,11.79,1
2026-07-31 00:58:00,12.4,1
2026-07-31 00:59:00,12.04,1
