"date (UTC)","O3 (ppb)","Flag"
2026-07-23 07:00:00,18.64,0
2026-07-23 07:01:00,18.7,0
2026-07-23 07:02:00,19.35,0
2026-07-23 07:03:00,19.54,0
2026-07-23 07:04:00,20.15,0
2026-07-23 07:05:00,20.15,0
2026-07-23 07:06:00,20.59,0
2026-07-23 07:07:00,20.04,0
2026-07-23 07:08:00,19.9,0
2026-07-23 07:09:00,20.25,0
2026-07-23 07:10:00,20.16,0
2026-07-23 07:11:00,19.31,0
2026-07-23 07:12:00,19.7,0
2026-07-23 07:13:00,19.28,0
2026-07-23 07:14:00,18.03,0
2026-07-23 07:15:00,18.34,0
2026-07-23 07:16:00,17.7,0
2026-07-23 07:17:00,18.2,0
2026-07-23 07:18:00,18.77,0
2026-07-23 07:19:00,18.73,0
2026-07-23 07:20:00,18.6,0
2026-07-23 07:21:00,19.26,0
2026-07-23 07:22:00,19.04,0
2026-07-23 07:23:00,18.51,0
2026-07-23 07:24:00,18.27,0
2026-07-23 07:25:00,18.29,0
2026-07-23 07:26:00,17.98,0
2026-07-23 07:27:00,18.94,0
2026-07-23 07:28:00,18.89,0
2026-07-23 07:29:00,17.67,0
2026-07-23 07:30:00,16.28,0
2026-07-23 07:31:00,16.9,0
2026-07-23 07:32:00,17.95,0
2026-07-23 07:33:00,18.83,0
2026-07-23 07:34:00,19.76,0
2026-07-23 07:35:00,20.16,0
2026-07-23 07:36:00,19.34,0
2026-07-23 07:37:00,17.59,0
2026-07-23 07:38:00,18.76,0
2026-07-23 07:39:00,18.27,0
2026-07-23 07:40:00,19.47,0
2026-07-23 07:41:00,19.59,0
2026-07-23 07:42:00,19.63,0
2026-07-23 07:43:00,20.9,0
2026-07-23 07:44:00,20.67,0
2026-07-23 07:45:00,19.71,0
2026-07-23 07:46:00,20.23,0
2026-07-23 07:47:00,20.88,0
2026-07-23 07:48:00,20.79,0
2026-07-23 07:49:00,20.38,0
2026-07-23 07:50:00,20.93,0
2026-07-23 07:51:00,20.88,0
2026-07-23 07:52:00,21.19,0
2026-07-23 07:53:00,20.78,0
2026-07-23 07:54:00,20.59,0
2026-07-23 07:55:00,20.21,0
2026-07-23 07:56:00,20.42,0
2026-07-23 07:57:00,19.89,0
2026-07-23 07:58:00,20.42,0
2026-07-23 07:59:00,20.79,0
