"date (UTC)","O3 (ppb)","Flag"
2026-07-15 02:00:00,28.36,0
2026-07-15 02:01:00,27.74,0
2026-07-15 02:02:00,27.73,0
2026-07-15 02:03:00,27.73,0
2026-07-15 02:04:00,27.84,0
2026-07-15 02:05:00,27.19,0
2026-07-15 02:06:00,27.77,0
2026-07-15 02:07:00,28.16,0
2026-07-15 02:08:00,27.64,0
2026-07-15 02:09:00,27.51,0
2026-07-15 02:10:00,27.89,0
2026-07-15 02:11:00,27.92,0
2026-07-15 02:12:00,27.65,0
2026-07-15 02:13:00,27.6,0
2026-07-15 02:14:00,27.34,0
2026-07-15 02:15:00,27.38,0
2026-07-15 02:16:00,27.89,0
2026-07-15 02:17:00,27.66,0
2026-07-15 02:18:00,27.29,0
2026-07-15 02:19:00,27.91,0
2026-07-15 02:20:00,27.84,0
2026-07-15 02:21:00,28.38,0
2026-07-15 02:22:00,27.64,0
2026-07-15 02:23:00,27.44,0
2026-07-15 02:24:00,26.96,0
2026-07-15 02:25:00,27.08,0
2026-07-15 02:26:00,27.32,0
2026-07-15 02:27:00,27.13,0
2026-07-15 02:28:00,27.13,0
2026-07-15 02:29:00,27.33,0
2026-07-15 02:30:00,26.8,0
2026-07-15 02:31:00,27.26,0
2026-07-15 02:32:00,27.38,0
2026-07-15 02:33:00,27.68,0
2026-07-15 02:34:00,27.85,0
2026-07-15 02:35:00,27.79,0
2026-07-15 02:36:00,27.97,0
2026-07-15 02:37:00,27.77,0
2026-07-15 02:38:00,27.7,0
2026-07-15 02:39:00,27.95,0
2026-07-15 02:40:00,28.06,0
2026-07-15 02:41:00,27.44,0
2026-07-15 02:42:00,27.17,0
2026-07-15 02:43:00,27.59,0
2026-07-15 02:44:00,26.86,0
2026-07-15 02:45:00,27.13,0
2026-07-15 02:46:00,27.31,0
2026-07-15 02:47:00,26.87,0
2026-07-15 02:48:00,26.86,0
2026-07-15 02:49:00,26.93,0
2026-07-15 02:50:00,26.71,0
2026-07-15 02:51:00,26.76,0
2026-07-15 02:52:00,26.64,0
2026-07-15 02:53:00,26.89,0
2026-07-15 02:54:00,27.25,0
2026-07-15 02:55:00,27.7,0
2026-07-15 02:56:00,27.16,0
2026-07-15 02:57:00,27.09,0
2026-07-15 02:58:00,27.59,0
2026-07-15 02:59:00,27.54,0
