"date (UTC)","O3 (ppb)","Flag"
2026-07-24 05:00:00,20.74,0
2026-07-24 05:01:00,19.12,0
2026-07-24 05:02:00,21.22,0
2026-07-24 05:03:00,20.55,0
2026-07-24 05:04:00,20.96,0
2026-07-24 05:05:00,21.23,0
2026-07-24 05:06:00,21.13,0
2026-07-24 05:07:00,20.36,0
2026-07-24 05:08:00,20.33,0
2026-07-24 05:09:00,21.8,0
2026-07-24 05:10:00,21.24,0
2026-07-24 05:11:00,19.77,0
2026-07-24 05:12:00,20.22,0
2026-07-24 05:13:00,20.24,0
2026-07-24 05:14:00,19.92,0
2026-07-24 05:15:00,20.01,0
2026-07-24 05:16:00,20.62,0
2026-07-24 05:17:00,19.91,0
2026-07-24 05:18:00,19.47,0
2026-07-24 05:19:00,20.57,0
2026-07-24 05:20:00,20.47,0
2026-07-24 05:21:00,19.97,0
2026-07-24 05:22:00,20.22,0
2026-07-24 05:23:00,20.38,0
2026-07-24 05:24:00,20.64,0
2026-07-24 05:25:00,20.8,0
2026-07-24 05:26:00,19.94,0
2026-07-24 05:27:00,20.79,0
2026-07-24 05:28:00,21.14,0
2026-07-24 05:29:00,21,0
2026-07-24 05:30:00,21.03,0
2026-07-24 05:31:00,21.54,0
2026-07-24 05:32:00,20.82,0
2026-07-24 05:33:00,21.13,0
2026-07-24 05:34:00,20.99,0
2026-07-24 05:35:00,20.95,0
2026-07-24 05:36:00,21.19,0
2026-07-24 05:37:00,19.77,0
2026-07-24 05:38:00,20.75,0
2026-07-24 05:39:00,20.22,0
2026-07-24 05:40:00,19.87,0
2026-07-24 05:41:00,20.51,0
2026-07-24 05:42:00,20.89,0
2026-07-24 05:43:00,21.38,0
2026-07-24 05:44:00,20.73,0
2026-07-24 05:45:00,20.26,0
2026-07-24 05:46:00,19.03,0
2026-07-24 05:47:00,18.5,0
2026-07-24 05:48:00,18.24,0
2026-07-24 05:49:00,16.86,0
2026-07-24 05:50:00,18.55,0
2026-07-24 05:51:00,18.18,0
2026-07-24 05:52:00,17.66,0
2026-07-24 05:53:00,19.23,0
2026-07-24 05:54:00,19.96,0
2026-07-24 05:55:00,20.68,0
2026-07-24 05:56:00,19.94,0
2026-07-24 05:57:00,21.21,0
2026-07-24 05:58:00,21.42,0
2026-07-24 05:59:00,20.86,0
