"date (UTC)","O3 (ppb)","Flag"
2026-07-25,21.86,0
2026-07-25 00:01:00,21.12,0
2026-07-25 00:02:00,21.7,0
2026-07-25 00:03:00,21.9,0
2026-07-25 00:04:00,20.55,0
2026-07-25 00:05:00,21.32,0
2026-07-25 00:06:00,19.82,0
2026-07-25 00:07:00,20.56,0
2026-07-25 00:08:00,21.05,0
2026-07-25 00:09:00,19.09,0
2026-07-25 00:10:00,20.37,0
2026-07-25 00:11:00,20.52,0
2026-07-25 00:12:00,21.33,0
2026-07-25 00:13:00,21.09,0
2026-07-25 00:14:00,21.16,0
2026-07-25 00:15:00,20.45,0
2026-07-25 00:16:00,19.7,0
2026-07-25 00:17:00,17.35,0
2026-07-25 00:18:00,20.61,0
2026-07-25 00:19:00,20.09,0
2026-07-25 00:20:00,19.32,0
2026-07-25 00:21:00,20.12,0
2026-07-25 00:22:00,20.28,0
2026-07-25 00:23:00,20.64,0
2026-07-25 00:24:00,20.53,0
2026-07-25 00:25:00,20.68,0
2026-07-25 00:26:00,21.75,0
2026-07-25 00:27:00,22.45,0
2026-07-25 00:28:00,20.99,0
2026-07-25 00:29:00,21.52,0
2026-07-25 00:30:00,20.87,0
2026-07-25 00:31:00,19.87,0
2026-07-25 00:32:00,20.3,0
2026-07-25 00:33:00,20.6,0
2026-07-25 00:34:00,19.64,0
2026-07-25 00:35:00,18.65,0
2026-07-25 00:36:00,20.29,0
2026-07-25 00:37:00,19.66,0
2026-07-25 00:38:00,18.14,0
2026-07-25 00:39:00,18.02,1
2026-07-25 00:40:00,17.85,1
2026-07-25 00:41:00,18.54,1
2026-07-25 00:42:00,18.34,1
2026-07-25 00:43:00,18.33,1
2026-07-25 00:44:00,0,1
2026-07-25 00:45:00,10.23,1
2026-07-25 00:46:00,9.607,1
2026-07-25 00:47:00,9.364,1
2026-07-25 00:48:00,9.727,1
2026-07-25 00:49:00,9.78,1
2026-07-25 00:50:00,9.381,1
2026-07-25 00:51:00,9.598,1
2026-07-25 00:52:00,9.501,1
2026-07-25 00:53:00,9.413,1
2026-07-25 00:54:00,0,1
2026-07-25 00:55:00,8.845,1
2026-07-25 00:56:00,8.376,1
2026-07-25 00:57:00,8.739,1
2026-07-25 00:58:00,9.381,1
2026-07-25 00:59:00,8.834,1
