"date (UTC)","O3 (ppb)","Flag"
2026-07-17 02:00:00,25.82,0
2026-07-17 02:01:00,25.57,0
2026-07-17 02:02:00,25.14,0
2026-07-17 02:03:00,25.34,0
2026-07-17 02:04:00,25.01,0
2026-07-17 02:05:00,24.39,0
2026-07-17 02:06:00,25.5,0
2026-07-17 02:07:00,24.88,0
2026-07-17 02:08:00,23.31,0
2026-07-17 02:09:00,24.16,0
2026-07-17 02:10:00,23.96,0
2026-07-17 02:11:00,24.23,0
2026-07-17 02:12:00,23.17,0
2026-07-17 02:13:00,24.31,0
2026-07-17 02:14:00,23.84,0
2026-07-17 02:15:00,24.57,0
2026-07-17 02:16:00,23.88,0
2026-07-17 02:17:00,24.85,0
2026-07-17 02:18:00,24.26,0
2026-07-17 02:19:00,23.84,0
2026-07-17 02:20:00,24.03,0
2026-07-17 02:21:00,22.6,0
2026-07-17 02:22:00,21.89,0
2026-07-17 02:23:00,22.14,0
2026-07-17 02:24:00,22.43,0
2026-07-17 02:25:00,22.97,0
2026-07-17 02:26:00,23.29,0
2026-07-17 02:27:00,23.18,0
2026-07-17 02:28:00,22.57,0
2026-07-17 02:29:00,22.68,0
2026-07-17 02:30:00,22.65,0
2026-07-17 02:31:00,21.73,0
2026-07-17 02:32:00,23.03,0
2026-07-17 02:33:00,22.67,0
2026-07-17 02:34:00,22.07,0
2026-07-17 02:35:00,21.83,0
2026-07-17 02:36:00,21.64,0
2026-07-17 02:37:00,21.19,0
2026-07-17 02:38:00,20.83,0
2026-07-17 02:39:00,20.05,0
2026-07-17 02:40:00,20.44,0
2026-07-17 02:41:00,21.64,0
2026-07-17 02:42:00,21.13,0
2026-07-17 02:43:00,21.44,0
2026-07-17 02:44:00,21.42,0
2026-07-17 02:45:00,20.74,0
2026-07-17 02:46:00,19.64,0
2026-07-17 02:47:00,19.95,0
2026-07-17 02:48:00,20.82,0
2026-07-17 02:49:00,20.83,0
2026-07-17 02:50:00,20.97,0
2026-07-17 02:51:00,21.38,0
2026-07-17 02:52:00,21.65,0
2026-07-17 02:53:00,20.69,0
2026-07-17 02:54:00,20.32,0
2026-07-17 02:55:00,19.3,0
2026-07-17 02:56:00,20.39,0
2026-07-17 02:57:00,20.01,0
2026-07-17 02:58:00,20.2,0
2026-07-17 02:59:00,19.02,0
