"date (UTC)","O3 (ppb)","Flag"
2026-07-26 13:00:00,26.77,0
2026-07-26 13:01:00,27.21,0
2026-07-26 13:02:00,27.04,0
2026-07-26 13:03:00,27.09,0
2026-07-26 13:04:00,26.8,0
2026-07-26 13:05:00,26.48,0
2026-07-26 13:06:00,26.58,0
2026-07-26 13:07:00,26.91,0
2026-07-26 13:08:00,26.15,0
2026-07-26 13:09:00,26.79,0
2026-07-26 13:10:00,27.4,0
2026-07-26 13:11:00,27.43,0
2026-07-26 13:12:00,27.13,0
2026-07-26 13:13:00,27.24,0
2026-07-26 13:14:00,26.94,0
2026-07-26 13:15:00,26.98,0
2026-07-26 13:16:00,26.96,0
2026-07-26 13:17:00,26.09,0
2026-07-26 13:18:00,26.51,0
2026-07-26 13:19:00,25.98,0
2026-07-26 13:20:00,26.18,0
2026-07-26 13:21:00,27.43,0
2026-07-26 13:22:00,27.88,0
2026-07-26 13:23:00,27.99,0
2026-07-26 13:24:00,27.66,0
2026-07-26 13:25:00,27.65,0
2026-07-26 13:26:00,28.11,0
2026-07-26 13:27:00,28.09,0
2026-07-26 13:28:00,28.01,0
2026-07-26 13:29:00,28.03,0
2026-07-26 13:30:00,27.69,0
2026-07-26 13:31:00,27.86,0
2026-07-26 13:32:00,27.67,0
2026-07-26 13:33:00,27.79,0
2026-07-26 13:34:00,27.8,0
2026-07-26 13:35:00,25.73,0
2026-07-26 13:36:00,26.21,0
2026-07-26 13:37:00,26.16,0
2026-07-26 13:38:00,24.89,0
2026-07-26 13:39:00,25.29,0
2026-07-26 13:40:00,24.61,0
2026-07-26 13:41:00,25.67,0
2026-07-26 13:42:00,25.84,0
2026-07-26 13:43:00,26.85,0
2026-07-26 13:44:00,26.59,0
2026-07-26 13:45:00,26.58,0
2026-07-26 13:46:00,26.19,0
2026-07-26 13:47:00,25.87,0
2026-07-26 13:48:00,25.97,0
2026-07-26 13:49:00,26.48,0
2026-07-26 13:50:00,26.86,0
2026-07-26 13:51:00,26.55,0
2026-07-26 13:52:00,26.73,0
2026-07-26 13:53:00,26.03,0
2026-07-26 13:54:00,26.62,0
2026-07-26 13:55:00,27.13,0
2026-07-26 13:56:00,26.83,0
2026-07-26 13:57:00,27.05,0
2026-07-26 13:58:00,27.05,0
2026-07-26 13:59:00,27.33,0
