"date (UTC)","O3 (ppb)","Flag"
2026-07-13 23:00:00,26.34,0
2026-07-13 23:01:00,26.17,0
2026-07-13 23:02:00,25.89,0
2026-07-13 23:03:00,25.74,0
2026-07-13 23:04:00,25.81,0
2026-07-13 23:05:00,26.18,0
2026-07-13 23:06:00,26.17,0
2026-07-13 23:07:00,26.47,0
2026-07-13 23:08:00,26.43,0
2026-07-13 23:09:00,26.41,0
2026-07-13 23:10:00,26.24,0
2026-07-13 23:11:00,26.17,0
2026-07-13 23:12:00,26.36,0
2026-07-13 23:13:00,26.31,0
2026-07-13 23:14:00,25.95,0
2026-07-13 23:15:00,26.15,0
2026-07-13 23:16:00,26.09,0
2026-07-13 23:17:00,25.73,0
2026-07-13 23:18:00,25.49,0
2026-07-13 23:19:00,25.04,0
2026-07-13 23:20:00,25.25,0
2026-07-13 23:21:00,25.2,0
2026-07-13 23:22:00,25.48,0
2026-07-13 23:23:00,25.21,0
2026-07-13 23:24:00,25.43,0
2026-07-13 23:25:00,25.44,0
2026-07-13 23:26:00,25.08,0
2026-07-13 23:27:00,25.03,0
2026-07-13 23:28:00,24.64,0
2026-07-13 23:29:00,24.52,0
2026-07-13 23:30:00,24.3,0
2026-07-13 23:31:00,24.49,0
2026-07-13 23:32:00,24.25,0
2026-07-13 23:33:00,24.52,0
2026-07-13 23:34:00,24.23,0
2026-07-13 23:35:00,24.4,0
2026-07-13 23:36:00,24.25,0
2026-07-13 23:37:00,24.23,0
2026-07-13 23:38:00,24.68,0
2026-07-13 23:39:00,24.82,0
2026-07-13 23:40:00,24.88,0
2026-07-13 23:41:00,24.96,0
2026-07-13 23:42:00,24.73,0
2026-07-13 23:43:00,24.93,0
2026-07-13 23:44:00,24.97,0
2026-07-13 23:45:00,24.74,0
2026-07-13 23:46:00,24.74,0
2026-07-13 23:47:00,24.57,0
2026-07-13 23:48:00,24.23,0
2026-07-13 23:49:00,24.79,0
2026-07-13 23:50:00,24.25,0
2026-07-13 23:51:00,24.43,0
2026-07-13 23:52:00,24.22,0
2026-07-13 23:53:00,24.07,0
2026-07-13 23:54:00,24.41,0
2026-07-13 23:55:00,24.37,0
2026-07-13 23:56:00,24.43,0
2026-07-13 23:57:00,24.16,0
2026-07-13 23:58:00,23.7,0
2026-07-13 23:59:00,24.15,0
