"date (UTC)","O3 (ppb)","Flag"
2026-07-03 02:00:00,12.31,0
2026-07-03 02:01:00,12.01,0
2026-07-03 02:02:00,12.31,0
2026-07-03 02:03:00,12.51,0
2026-07-03 02:04:00,12.42,0
2026-07-03 02:05:00,11.47,0
2026-07-03 02:06:00,11.55,0
2026-07-03 02:07:00,10.92,0
2026-07-03 02:08:00,11.54,0
2026-07-03 02:09:00,12.41,0
2026-07-03 02:10:00,12.3,0
2026-07-03 02:11:00,12.32,0
2026-07-03 02:12:00,12.52,0
2026-07-03 02:13:00,15.46,0
2026-07-03 02:14:00,15.7,0
2026-07-03 02:15:00,14.12,0
2026-07-03 02:16:00,13.46,0
2026-07-03 02:17:00,14.51,0
2026-07-03 02:18:00,15.31,0
2026-07-03 02:19:00,14.05,0
2026-07-03 02:20:00,12.92,0
2026-07-03 02:21:00,12.14,0
2026-07-03 02:22:00,12,0
2026-07-03 02:23:00,10.81,0
2026-07-03 02:24:00,12.04,0
2026-07-03 02:25:00,11.94,0
2026-07-03 02:26:00,14.11,0
2026-07-03 02:27:00,13.91,0
2026-07-03 02:28:00,13.47,0
2026-07-03 02:29:00,15.02,0
2026-07-03 02:30:00,13.96,0
2026-07-03 02:31:00,14.01,0
2026-07-03 02:32:00,15.3,0
2026-07-03 02:33:00,18.07,0
2026-07-03 02:34:00,15.12,0
2026-07-03 02:35:00,14.27,0
2026-07-03 02:36:00,15.85,0
2026-07-03 02:37:00,15.67,0
2026-07-03 02:38:00,15.5,0
2026-07-03 02:39:00,15.1,0
2026-07-03 02:40:00,15.54,0
2026-07-03 02:41:00,14.83,0
2026-07-03 02:42:00,16.32,0
2026-07-03 02:43:00,16.16,0
2026-07-03 02:44:00,16.16,0
2026-07-03 02:45:00,16.09,0
2026-07-03 02:46:00,16.58,0
2026-07-03 02:47:00,16.14,0
2026-07-03 02:48:00,15.89,0
2026-07-03 02:49:00,15.2,0
2026-07-03 02:50:00,15.06,0
2026-07-03 02:51:00,15.71,0
2026-07-03 02:52:00,16.26,0
2026-07-03 02:53:00,16.7,0
2026-07-03 02:54:00,16.04,0
2026-07-03 02:55:00,15.69,0
2026-07-03 02:56:00,16.38,0
2026-07-03 02:57:00,15.01,0
2026-07-03 02:58:00,16,0
2026-07-03 02:59:00,16.47,0
