"date (UTC)","O3 (ppb)","Flag"
2026-07-07 06:00:00,10.53,0
2026-07-07 06:01:00,11.19,0
2026-07-07 06:02:00,10.96,0
2026-07-07 06:03:00,11.58,0
2026-07-07 06:04:00,11.18,0
2026-07-07 06:05:00,11.07,0
2026-07-07 06:06:00,11.24,0
2026-07-07 06:07:00,10.41,0
2026-07-07 06:08:00,10.32,0
2026-07-07 06:09:00,10.43,0
2026-07-07 06:10:00,10.24,0
2026-07-07 06:11:00,10.25,0
2026-07-07 06:12:00,9.934,0
2026-07-07 06:13:00,9.617,0
2026-07-07 06:14:00,10.22,0
2026-07-07 06:15:00,10.71,0
2026-07-07 06:16:00,12.79,0
2026-07-07 06:17:00,13.43,0
2026-07-07 06:18:00,11.99,0
2026-07-07 06:19:00,11.06,0
2026-07-07 06:20:00,11.78,0
2026-07-07 06:21:00,12.88,0
2026-07-07 06:22:00,12.18,0
2026-07-07 06:23:00,12.03,0
2026-07-07 06:24:00,11.64,0
2026-07-07 06:25:00,11.83,0
2026-07-07 06:26:00,11.44,0
2026-07-07 06:27:00,11.14,0
2026-07-07 06:28:00,11.16,0
2026-07-07 06:29:00,10.75,0
2026-07-07 06:30:00,10.13,0
2026-07-07 06:31:00,12.12,0
2026-07-07 06:32:00,12.32,0
2026-07-07 06:33:00,11.86,0
2026-07-07 06:34:00,12.09,0
2026-07-07 06:35:00,11.94,0
2026-07-07 06:36:00,12.29,0
2026-07-07 06:37:00,12.91,0
2026-07-07 06:38:00,13.37,0
2026-07-07 06:39:00,13.14,0
2026-07-07 06:40:00,13.32,0
2026-07-07 06:41:00,13.41,0
2026-07-07 06:42:00,13.4,0
2026-07-07 06:43:00,12.92,0
2026-07-07 06:44:00,13.11,0
2026-07-07 06:45:00,12.76,0
2026-07-07 06:46:00,12.22,0
2026-07-07 06:47:00,11.44,0
2026-07-07 06:48:00,11.74,0
2026-07-07 06:49:00,11.56,0
2026-07-07 06:50:00,11.32,0
2026-07-07 06:51:00,11.65,0
2026-07-07 06:52:00,12.28,0
2026-07-07 06:53:00,13.37,0
2026-07-07 06:54:00,11.5,0
2026-07-07 06:55:00,11.81,0
2026-07-07 06:56:00,12.81,0
2026-07-07 06:57:00,13.29,0
2026-07-07 06:58:00,13.33,0
2026-07-07 06:59:00,13.53,0
