"date (UTC)","O3 (ppb)","Flag"
2026-07-26 16:00:00,24.34,0
2026-07-26 16:01:00,24.33,0
2026-07-26 16:02:00,23.88,0
2026-07-26 16:03:00,23.5,0
2026-07-26 16:04:00,23.99,0
2026-07-26 16:05:00,24.54,0
2026-07-26 16:06:00,24.53,0
2026-07-26 16:07:00,24.89,0
2026-07-26 16:08:00,24.6,0
2026-07-26 16:09:00,24.85,0
2026-07-26 16:10:00,24.71,0
2026-07-26 16:11:00,25.46,0
2026-07-26 16:12:00,25.25,0
2026-07-26 16:13:00,25.83,0
2026-07-26 16:14:00,25.51,0
2026-07-26 16:15:00,25.35,0
2026-07-26 16:16:00,23.97,0
2026-07-26 16:17:00,23.6,0
2026-07-26 16:18:00,24.1,0
2026-07-26 16:19:00,24.56,0
2026-07-26 16:20:00,24.52,0
2026-07-26 16:21:00,24.38,0
2026-07-26 16:22:00,24.68,0
2026-07-26 16:23:00,24.64,0
2026-07-26 16:24:00,24.65,0
2026-07-26 16:25:00,24.79,0
2026-07-26 16:26:00,24.51,0
2026-07-26 16:27:00,24.18,0
2026-07-26 16:28:00,24.46,0
2026-07-26 16:29:00,24.36,0
2026-07-26 16:30:00,24.11,0
2026-07-26 16:31:00,23.59,0
2026-07-26 16:32:00,22.52,0
2026-07-26 16:33:00,23.51,0
2026-07-26 16:34:00,22.39,0
2026-07-26 16:35:00,22.95,0
2026-07-26 16:36:00,23.11,0
2026-07-26 16:37:00,22.9,0
2026-07-26 16:38:00,23.13,0
2026-07-26 16:39:00,22.89,0
2026-07-26 16:40:00,22.36,0
2026-07-26 16:41:00,21.57,0
2026-07-26 16:42:00,19.73,0
2026-07-26 16:43:00,21.18,0
2026-07-26 16:44:00,22.64,0
2026-07-26 16:45:00,22.73,0
2026-07-26 16:46:00,23.15,0
2026-07-26 16:47:00,23.35,0
2026-07-26 16:48:00,23.43,0
2026-07-26 16:49:00,22.95,0
2026-07-26 16:50:00,22.08,0
2026-07-26 16:51:00,20.83,0
2026-07-26 16:52:00,20.24,0
2026-07-26 16:53:00,19.95,0
2026-07-26 16:54:00,22.1,0
2026-07-26 16:55:00,22.04,0
2026-07-26 16:56:00,21.18,0
2026-07-26 16:57:00,21.28,0
2026-07-26 16:58:00,21.64,0
2026-07-26 16:59:00,22.51,0
