"date (UTC)","O3 (ppb)","Flag"
2026-07-17 05:00:00,25.88,0
2026-07-17 05:01:00,25.37,0
2026-07-17 05:02:00,25.49,0
2026-07-17 05:03:00,25.6,0
2026-07-17 05:04:00,25.6,0
2026-07-17 05:05:00,24.27,0
2026-07-17 05:06:00,24.04,0
2026-07-17 05:07:00,22.42,0
2026-07-17 05:08:00,23.79,0
2026-07-17 05:09:00,24.26,0
2026-07-17 05:10:00,23.33,0
2026-07-17 05:11:00,23.91,0
2026-07-17 05:12:00,25.97,0
2026-07-17 05:13:00,25.94,0
2026-07-17 05:14:00,24.84,0
2026-07-17 05:15:00,26.26,0
2026-07-17 05:16:00,25.9,0
2026-07-17 05:17:00,26.29,0
2026-07-17 05:18:00,26.21,0
2026-07-17 05:19:00,26.46,0
2026-07-17 05:20:00,27.07,0
2026-07-17 05:21:00,26.68,0
2026-07-17 05:22:00,26.18,0
2026-07-17 05:23:00,26.58,0
2026-07-17 05:24:00,26.51,0
2026-07-17 05:25:00,26.02,0
2026-07-17 05:26:00,25.4,0
2026-07-17 05:27:00,25.7,0
2026-07-17 05:28:00,25.93,0
2026-07-17 05:29:00,25.62,0
2026-07-17 05:30:00,25.07,0
2026-07-17 05:31:00,24.8,0
2026-07-17 05:32:00,24.49,0
2026-07-17 05:33:00,24.86,0
2026-07-17 05:34:00,24.83,0
2026-07-17 05:35:00,24.28,0
2026-07-17 05:36:00,24.41,0
2026-07-17 05:37:00,24.64,0
2026-07-17 05:38:00,24.17,0
2026-07-17 05:39:00,23.65,0
2026-07-17 05:40:00,23.68,0
2026-07-17 05:41:00,22.73,0
2026-07-17 05:42:00,21.83,0
2026-07-17 05:43:00,21.26,0
2026-07-17 05:44:00,20.7,0
2026-07-17 05:45:00,20.25,0
2026-07-17 05:46:00,20.58,0
2026-07-17 05:47:00,20.82,0
2026-07-17 05:48:00,20.33,0
2026-07-17 05:49:00,20.46,0
2026-07-17 05:50:00,21.31,0
2026-07-17 05:51:00,21.03,0
2026-07-17 05:52:00,21.14,0
2026-07-17 05:53:00,21.12,0
2026-07-17 05:54:00,21.14,0
2026-07-17 05:55:00,21.11,0
2026-07-17 05:56:00,21.37,0
2026-07-17 05:57:00,21.95,0
2026-07-17 05:58:00,21.9,0
2026-07-17 05:59:00,22,0
