"date (UTC)","O3 (ppb)","Flag"
2026-07-18 09:00:00,33.75,0
2026-07-18 09:01:00,33.86,0
2026-07-18 09:02:00,34.34,0
2026-07-18 09:03:00,34.43,0
2026-07-18 09:04:00,35.16,0
2026-07-18 09:05:00,34.3,0
2026-07-18 09:06:00,34.33,0
2026-07-18 09:07:00,34.86,0
2026-07-18 09:08:00,34.26,0
2026-07-18 09:09:00,33.78,0
2026-07-18 09:10:00,35.34,0
2026-07-18 09:11:00,35.39,0
2026-07-18 09:12:00,36.2,0
2026-07-18 09:13:00,36.34,0
2026-07-18 09:14:00,35.52,0
2026-07-18 09:15:00,35.4,0
2026-07-18 09:16:00,35.35,0
2026-07-18 09:17:00,35.54,0
2026-07-18 09:18:00,35.34,0
2026-07-18 09:19:00,35.04,0
2026-07-18 09:20:00,35.32,0
2026-07-18 09:21:00,34.13,0
2026-07-18 09:22:00,34.66,0
2026-07-18 09:23:00,34.79,0
2026-07-18 09:24:00,35.23,0
2026-07-18 09:25:00,35.35,0
2026-07-18 09:26:00,35.38,0
2026-07-18 09:27:00,36.14,0
2026-07-18 09:28:00,36.54,0
2026-07-18 09:29:00,36.94,0
2026-07-18 09:30:00,37.18,0
2026-07-18 09:31:00,36.24,0
2026-07-18 09:32:00,36.23,0
2026-07-18 09:33:00,36.48,0
2026-07-18 09:34:00,37.64,0
2026-07-18 09:35:00,37.2,0
2026-07-18 09:36:00,36.27,0
2026-07-18 09:37:00,35.31,0
2026-07-18 09:38:00,35.99,0
2026-07-18 09:39:00,36.4,0
2026-07-18 09:40:00,36.75,0
2026-07-18 09:41:00,36.57,0
2026-07-18 09:42:00,35.95,0
2026-07-18 09:43:00,36.13,0
2026-07-18 09:44:00,36.62,0
2026-07-18 09:45:00,37.03,0
2026-07-18 09:46:00,36.92,0
2026-07-18 09:47:00,36.76,0
2026-07-18 09:48:00,36.64,0
2026-07-18 09:49:00,37.47,0
2026-07-18 09:50:00,37.64,0
2026-07-18 09:51:00,37.97,0
2026-07-18 09:52:00,38.13,0
2026-07-18 09:53:00,38.22,0
2026-07-18 09:54:00,38.68,0
2026-07-18 09:55:00,38.84,0
2026-07-18 09:56:00,38.27,0
2026-07-18 09:57:00,37.87,0
2026-07-18 09:58:00,38.26,0
2026-07-18 09:59:00,38.73,0
