"date (UTC)","O3 (ppb)","Flag"
2026-07-04 18:00:00,11.2,0
2026-07-04 18:01:00,11.44,0
2026-07-04 18:02:00,11.91,0
2026-07-04 18:03:00,11.87,0
2026-07-04 18:04:00,11.92,0
2026-07-04 18:05:00,11.69,0
2026-07-04 18:06:00,11.87,0
2026-07-04 18:07:00,11.8,0
2026-07-04 18:08:00,11.43,0
2026-07-04 18:09:00,10.86,0
2026-07-04 18:10:00,11.04,0
2026-07-04 18:11:00,11.03,0
2026-07-04 18:12:00,10.7,0
2026-07-04 18:13:00,10.88,0
2026-07-04 18:14:00,10.76,0
2026-07-04 18:15:00,10.85,0
2026-07-04 18:16:00,10.87,0
2026-07-04 18:17:00,10.18,0
2026-07-04 18:18:00,9.949,0
2026-07-04 18:19:00,6.35,0
2026-07-04 18:20:00,10.16,0
2026-07-04 18:21:00,10.03,0
2026-07-04 18:22:00,10.56,0
2026-07-04 18:23:00,10.46,0
2026-07-04 18:24:00,10.81,0
2026-07-04 18:25:00,10.7,0
2026-07-04 18:26:00,11.09,0
2026-07-04 18:27:00,11.02,0
2026-07-04 18:28:00,11.05,0
2026-07-04 18:29:00,10.94,0
2026-07-04 18:30:00,10.82,0
2026-07-04 18:31:00,11.33,0
2026-07-04 18:32:00,11.34,0
2026-07-04 18:33:00,11.06,0
2026-07-04 18:34:00,10.52,0
2026-07-04 18:35:00,10.54,0
2026-07-04 18:36:00,11.07,0
2026-07-04 18:37:00,10.81,0
2026-07-04 18:38:00,11.25,0
2026-07-04 18:39:00,11.06,0
2026-07-04 18:40:00,10.21,0
2026-07-04 18:41:00,8.964,0
2026-07-04 18:42:00,9.518,0
2026-07-04 18:43:00,8.258,0
2026-07-04 18:44:00,8.339,0
2026-07-04 18:45:00,9.911,0
2026-07-04 18:46:00,7.385,0
2026-07-04 18:47:00,6.643,0
2026-07-04 18:48:00,7.894,0
2026-07-04 18:49:00,6.044,0
2026-07-04 18:50:00,5.365,0
2026-07-04 18:51:00,8.888,0
2026-07-04 18:52:00,10.08,0
2026-07-04 18:53:00,9.805,0
2026-07-04 18:54:00,9.158,0
2026-07-04 18:55:00,10.17,0
2026-07-04 18:56:00,10.29,0
2026-07-04 18:57:00,9.893,0
2026-07-04 18:58:00,10.3,0
2026-07-04 18:59:00,9.755,0
