"date (UTC)","O3 (ppb)","Flag"
2026-07-19 19:00:00,36.46,0
2026-07-19 19:01:00,37.32,0
2026-07-19 19:02:00,37.06,0
2026-07-19 19:03:00,36.06,0
2026-07-19 19:04:00,35.97,0
2026-07-19 19:05:00,35.29,0
2026-07-19 19:06:00,35.23,0
2026-07-19 19:07:00,35.85,0
2026-07-19 19:08:00,36.59,0
2026-07-19 19:09:00,36.66,0
2026-07-19 19:10:00,35.83,0
2026-07-19 19:11:00,36.12,0
2026-07-19 19:12:00,35.62,0
2026-07-19 19:13:00,34.94,0
2026-07-19 19:14:00,35.56,0
2026-07-19 19:15:00,35.53,0
2026-07-19 19:16:00,34.76,0
2026-07-19 19:17:00,34.33,0
2026-07-19 19:18:00,34.35,0
2026-07-19 19:19:00,35.15,0
2026-07-19 19:20:00,34.88,0
2026-07-19 19:21:00,35.09,0
2026-07-19 19:22:00,35.89,0
2026-07-19 19:23:00,35.63,0
2026-07-19 19:24:00,34.66,0
2026-07-19 19:25:00,36.02,0
2026-07-19 19:26:00,36,0
2026-07-19 19:27:00,36.11,0
2026-07-19 19:28:00,36.55,0
2026-07-19 19:29:00,37.03,0
2026-07-19 19:30:00,35.88,0
2026-07-19 19:31:00,36.13,0
2026-07-19 19:32:00,35.52,0
2026-07-19 19:33:00,35.46,0
2026-07-19 19:34:00,36.04,0
2026-07-19 19:35:00,36.19,0
2026-07-19 19:36:00,35.89,0
2026-07-19 19:37:00,36.33,0
2026-07-19 19:38:00,36.7,0
2026-07-19 19:39:00,37.5,0
2026-07-19 19:40:00,37.14,0
2026-07-19 19:41:00,36.93,0
2026-07-19 19:42:00,36.65,0
2026-07-19 19:43:00,36.66,0
2026-07-19 19:44:00,36.81,0
2026-07-19 19:45:00,36.67,0
2026-07-19 19:46:00,37.02,0
2026-07-19 19:47:00,36.92,0
2026-07-19 19:48:00,36.65,0
2026-07-19 19:49:00,36.53,0
2026-07-19 19:50:00,35.56,0
2026-07-19 19:51:00,35.62,0
2026-07-19 19:52:00,35.06,0
2026-07-19 19:53:00,34.8,0
2026-07-19 19:54:00,34.93,0
2026-07-19 19:55:00,35.73,0
2026-07-19 19:56:00,35.86,0
2026-07-19 19:57:00,35.46,0
2026-07-19 19:58:00,36.21,0
2026-07-19 19:59:00,36.04,0
