"date (UTC)","O3 (ppb)","Flag"
2026-07-11,28.39,0
2026-07-11 00:01:00,28.74,0
2026-07-11 00:02:00,28.39,0
2026-07-11 00:03:00,28.04,0
2026-07-11 00:04:00,27.86,0
2026-07-11 00:05:00,28.49,0
2026-07-11 00:06:00,28.27,0
2026-07-11 00:07:00,28.1,0
2026-07-11 00:08:00,28.05,0
2026-07-11 00:09:00,27.96,0
2026-07-11 00:10:00,28.62,0
2026-07-11 00:11:00,27.83,0
2026-07-11 00:12:00,27.88,0
2026-07-11 00:13:00,28.16,0
2026-07-11 00:14:00,27.75,0
2026-07-11 00:15:00,27.8,0
2026-07-11 00:16:00,27.56,0
2026-07-11 00:17:00,27.57,0
2026-07-11 00:18:00,26.23,0
2026-07-11 00:19:00,26.55,0
2026-07-11 00:20:00,27.15,0
2026-07-11 00:21:00,26.41,0
2026-07-11 00:22:00,26.56,0
2026-07-11 00:23:00,26.28,0
2026-07-11 00:24:00,26.88,0
2026-07-11 00:25:00,26.39,0
2026-07-11 00:26:00,26.33,0
2026-07-11 00:27:00,25.76,0
2026-07-11 00:28:00,26.46,0
2026-07-11 00:29:00,26.75,0
2026-07-11 00:30:00,26.4,0
2026-07-11 00:31:00,26.38,0
2026-07-11 00:32:00,26.51,0
2026-07-11 00:33:00,27.31,0
2026-07-11 00:34:00,26.74,0
2026-07-11 00:35:00,26.59,0
2026-07-11 00:36:00,26.09,0
2026-07-11 00:37:00,26.03,0
2026-07-11 00:38:00,26.01,0
2026-07-11 00:39:00,26.34,1
2026-07-11 00:40:00,26.42,1
2026-07-11 00:41:00,26.46,1
2026-07-11 00:42:00,25.69,1
2026-07-11 00:43:00,25.87,1
2026-07-11 00:44:00,0,1
2026-07-11 00:45:00,13.18,1
2026-07-11 00:46:00,12.51,1
2026-07-11 00:47:00,12.62,1
2026-07-11 00:48:00,12.36,1
2026-07-11 00:49:00,12.61,1
2026-07-11 00:50:00,12.88,1
2026-07-11 00:51:00,12.74,1
2026-07-11 00:52:00,12.64,1
2026-07-11 00:53:00,12.14,1
2026-07-11 00:54:00,0,1
2026-07-11 00:55:00,12.53,1
2026-07-11 00:56:00,12.37,1
2026-07-11 00:57:00,12.22,1
2026-07-11 00:58:00,12.14,1
2026-07-11 00:59:00,12.46,1
