"date (UTC)","O3 (ppb)","Flag"
2026-07-14 17:00:00,41.38,0
2026-07-14 17:01:00,41.59,0
2026-07-14 17:02:00,41.16,0
2026-07-14 17:03:00,40.88,0
2026-07-14 17:04:00,40.72,0
2026-07-14 17:05:00,40.6,0
2026-07-14 17:06:00,40.43,0
2026-07-14 17:07:00,40.41,0
2026-07-14 17:08:00,40.33,0
2026-07-14 17:09:00,39.63,0
2026-07-14 17:10:00,39.9,0
2026-07-14 17:11:00,40.43,0
2026-07-14 17:12:00,40.84,0
2026-07-14 17:13:00,40.35,0
2026-07-14 17:14:00,40.5,0
2026-07-14 17:15:00,40.73,0
2026-07-14 17:16:00,40.57,0
2026-07-14 17:17:00,40.54,0
2026-07-14 17:18:00,40.63,0
2026-07-14 17:19:00,40.46,0
2026-07-14 17:20:00,40.81,0
2026-07-14 17:21:00,40.97,0
2026-07-14 17:22:00,40.63,0
2026-07-14 17:23:00,41.37,0
2026-07-14 17:24:00,41.1,0
2026-07-14 17:25:00,41.24,0
2026-07-14 17:26:00,40.56,0
2026-07-14 17:27:00,40.59,0
2026-07-14 17:28:00,40.23,0
2026-07-14 17:29:00,40.22,0
2026-07-14 17:30:00,39.93,0
2026-07-14 17:31:00,40.18,0
2026-07-14 17:32:00,39.91,0
2026-07-14 17:33:00,39.58,0
2026-07-14 17:34:00,39.05,0
2026-07-14 17:35:00,39.16,0
2026-07-14 17:36:00,38.3,0
2026-07-14 17:37:00,39.06,0
2026-07-14 17:38:00,39.06,0
2026-07-14 17:39:00,39.57,0
2026-07-14 17:40:00,39.59,0
2026-07-14 17:41:00,38.96,0
2026-07-14 17:42:00,38.68,0
2026-07-14 17:43:00,38.8,0
2026-07-14 17:44:00,38.75,0
2026-07-14 17:45:00,38.65,0
2026-07-14 17:46:00,38.48,0
2026-07-14 17:47:00,38.75,0
2026-07-14 17:48:00,38.68,0
2026-07-14 17:49:00,38.33,0
2026-07-14 17:50:00,38.41,0
2026-07-14 17:51:00,38.34,0
2026-07-14 17:52:00,38.2,0
2026-07-14 17:53:00,38.25,0
2026-07-14 17:54:00,38.28,0
2026-07-14 17:55:00,38.47,0
2026-07-14 17:56:00,38,0
2026-07-14 17:57:00,37.73,0
2026-07-14 17:58:00,37.13,0
2026-07-14 17:59:00,37.55,0
