"date (UTC)","O3 (ppb)","Flag"
2026-07-30 19:00:00,27.8,0
2026-07-30 19:01:00,28.28,0
2026-07-30 19:02:00,28.52,0
2026-07-30 19:03:00,28.98,0
2026-07-30 19:04:00,28,0
2026-07-30 19:05:00,28.06,0
2026-07-30 19:06:00,27.31,0
2026-07-30 19:07:00,28.23,0
2026-07-30 19:08:00,27.77,0
2026-07-30 19:09:00,27.82,0
2026-07-30 19:10:00,27.39,0
2026-07-30 19:11:00,28.41,0
2026-07-30 19:12:00,28.35,0
2026-07-30 19:13:00,27.95,0
2026-07-30 19:14:00,28.14,0
2026-07-30 19:15:00,28.08,0
2026-07-30 19:16:00,28.24,0
2026-07-30 19:17:00,28.01,0
2026-07-30 19:18:00,28.55,0
2026-07-30 19:19:00,28.78,0
2026-07-30 19:20:00,28.43,0
2026-07-30 19:21:00,28.14,0
2026-07-30 19:22:00,28,0
2026-07-30 19:23:00,27.86,0
2026-07-30 19:24:00,27.9,0
2026-07-30 19:25:00,27.13,0
2026-07-30 19:26:00,27.12,0
2026-07-30 19:27:00,27.84,0
2026-07-30 19:28:00,27.85,0
2026-07-30 19:29:00,27.72,0
2026-07-30 19:30:00,28.11,0
2026-07-30 19:31:00,28.25,0
2026-07-30 19:32:00,28.3,0
2026-07-30 19:33:00,27.8,0
2026-07-30 19:34:00,27.6,0
2026-07-30 19:35:00,27.87,0
2026-07-30 19:36:00,27.66,0
2026-07-30 19:37:00,27.27,0
2026-07-30 19:38:00,26.96,0
2026-07-30 19:39:00,25.63,0
2026-07-30 19:40:00,24.9,0
2026-07-30 19:41:00,24.18,0
2026-07-30 19:42:00,24.72,0
2026-07-30 19:43:00,25.19,0
2026-07-30 19:44:00,23.55,0
2026-07-30 19:45:00,23.18,0
2026-07-30 19:46:00,24.95,0
2026-07-30 19:47:00,24.98,0
2026-07-30 19:48:00,25.15,0
2026-07-30 19:49:00,26.01,0
2026-07-30 19:50:00,25.52,0
2026-07-30 19:51:00,25.03,0
2026-07-30 19:52:00,24.69,0
2026-07-30 19:53:00,23.62,0
2026-07-30 19:54:00,23.19,0
2026-07-30 19:55:00,24.36,0
2026-07-30 19:56:00,24.94,0
2026-07-30 19:57:00,23.63,0
2026-07-30 19:58:00,24.58,0
2026-07-30 19:59:00,24.2,0
