"date (UTC)","O3 (ppb)","Flag"
2026-07-14 22:00:00,27.67,0
2026-07-14 22:01:00,28.24,0
2026-07-14 22:02:00,28.39,0
2026-07-14 22:03:00,28.43,0
2026-07-14 22:04:00,28.26,0
2026-07-14 22:05:00,28.94,0
2026-07-14 22:06:00,29.59,0
2026-07-14 22:07:00,29.07,0
2026-07-14 22:08:00,28.74,0
2026-07-14 22:09:00,29.46,0
2026-07-14 22:10:00,29.44,0
2026-07-14 22:11:00,29.65,0
2026-07-14 22:12:00,29.69,0
2026-07-14 22:13:00,29.62,0
2026-07-14 22:14:00,29.52,0
2026-07-14 22:15:00,30.15,0
2026-07-14 22:16:00,30.19,0
2026-07-14 22:17:00,29.53,0
2026-07-14 22:18:00,29.4,0
2026-07-14 22:19:00,30.47,0
2026-07-14 22:20:00,30.82,0
2026-07-14 22:21:00,30.52,0
2026-07-14 22:22:00,30.43,0
2026-07-14 22:23:00,30.69,0
2026-07-14 22:24:00,31.02,0
2026-07-14 22:25:00,30.71,0
2026-07-14 22:26:00,31,0
2026-07-14 22:27:00,30.2,0
2026-07-14 22:28:00,30.81,0
2026-07-14 22:29:00,30.47,0
2026-07-14 22:30:00,30.68,0
2026-07-14 22:31:00,30.37,0
2026-07-14 22:32:00,30.87,0
2026-07-14 22:33:00,30.45,0
2026-07-14 22:34:00,30.78,0
2026-07-14 22:35:00,30.89,0
2026-07-14 22:36:00,30.68,0
2026-07-14 22:37:00,30.64,0
2026-07-14 22:38:00,30.73,0
2026-07-14 22:39:00,30.29,0
2026-07-14 22:40:00,31.11,0
2026-07-14 22:41:00,30.82,0
2026-07-14 22:42:00,30.86,0
2026-07-14 22:43:00,30.07,0
2026-07-14 22:44:00,30.49,0
2026-07-14 22:45:00,30.46,0
2026-07-14 22:46:00,30.61,0
2026-07-14 22:47:00,30.48,0
2026-07-14 22:48:00,30.44,0
2026-07-14 22:49:00,30.25,0
2026-07-14 22:50:00,30.03,0
2026-07-14 22:51:00,29.32,0
2026-07-14 22:52:00,29.41,0
2026-07-14 22:53:00,29.42,0
2026-07-14 22:54:00,30.04,0
2026-07-14 22:55:00,29.6,0
2026-07-14 22:56:00,29.63,0
2026-07-14 22:57:00,29.57,0
2026-07-14 22:58:00,29.14,0
2026-07-14 22:59:00,29.28,0
