"date (UTC)","O3 (ppb)","Flag"
2026-07-01 22:00:00,22.74,0
2026-07-01 22:01:00,23.02,0
2026-07-01 22:02:00,22.39,0
2026-07-01 22:03:00,22.87,0
2026-07-01 22:04:00,22.21,0
2026-07-01 22:05:00,21.77,0
2026-07-01 22:06:00,21.39,0
2026-07-01 22:07:00,21.48,0
2026-07-01 22:08:00,21.25,0
2026-07-01 22:09:00,20.85,0
2026-07-01 22:10:00,20.88,0
2026-07-01 22:11:00,21.01,0
2026-07-01 22:12:00,20.7,0
2026-07-01 22:13:00,20.29,0
2026-07-01 22:14:00,20.85,0
2026-07-01 22:15:00,21.51,0
2026-07-01 22:16:00,20.77,0
2026-07-01 22:17:00,21.66,0
2026-07-01 22:18:00,21.81,0
2026-07-01 22:19:00,21.39,0
2026-07-01 22:20:00,21.07,0
2026-07-01 22:21:00,21.16,0
2026-07-01 22:22:00,21.13,0
2026-07-01 22:23:00,21.08,0
2026-07-01 22:24:00,21.13,0
2026-07-01 22:25:00,21.22,0
2026-07-01 22:26:00,21.32,0
2026-07-01 22:27:00,21.48,0
2026-07-01 22:28:00,21.59,0
2026-07-01 22:29:00,21.42,0
2026-07-01 22:30:00,21.67,0
2026-07-01 22:31:00,21.58,0
2026-07-01 22:32:00,21.91,0
2026-07-01 22:33:00,21.38,0
2026-07-01 22:34:00,21.78,0
2026-07-01 22:35:00,21.82,0
2026-07-01 22:36:00,21.99,0
2026-07-01 22:37:00,22.33,0
2026-07-01 22:38:00,22.21,0
2026-07-01 22:39:00,22.46,0
2026-07-01 22:40:00,22.33,0
2026-07-01 22:41:00,21.65,0
2026-07-01 22:42:00,22.3,0
2026-07-01 22:43:00,21.68,0
2026-07-01 22:44:00,21.89,0
2026-07-01 22:45:00,21.79,0
2026-07-01 22:46:00,22.22,0
2026-07-01 22:47:00,22.77,0
2026-07-01 22:48:00,23.18,0
2026-07-01 22:49:00,23.19,0
2026-07-01 22:50:00,22.8,0
2026-07-01 22:51:00,22.77,0
2026-07-01 22:52:00,22.71,0
2026-07-01 22:53:00,23.02,0
2026-07-01 22:54:00,22.85,0
2026-07-01 22:55:00,22.64,0
2026-07-01 22:56:00,21.79,0
2026-07-01 22:57:00,21.88,0
2026-07-01 22:58:00,22.13,0
2026-07-01 22:59:00,22.33,0
