"date (UTC)","O3 (ppb)","Flag"
2026-07-02 11:00:00,29.6,0
2026-07-02 11:01:00,31.05,0
2026-07-02 11:02:00,31.15,0
2026-07-02 11:03:00,31.43,0
2026-07-02 11:04:00,30.31,0
2026-07-02 11:05:00,30.49,0
2026-07-02 11:06:00,31.03,0
2026-07-02 11:07:00,30.27,0
2026-07-02 11:08:00,30.65,0
2026-07-02 11:09:00,31.12,0
2026-07-02 11:10:00,31.05,0
2026-07-02 11:11:00,30.84,0
2026-07-02 11:12:00,30.51,0
2026-07-02 11:13:00,29.98,0
2026-07-02 11:14:00,29.08,0
2026-07-02 11:15:00,29.07,0
2026-07-02 11:16:00,29.86,0
2026-07-02 11:17:00,29.74,0
2026-07-02 11:18:00,29.75,0
2026-07-02 11:19:00,28.22,0
2026-07-02 11:20:00,31.07,0
2026-07-02 11:21:00,32.02,0
2026-07-02 11:22:00,30.98,0
2026-07-02 11:23:00,30.37,0
2026-07-02 11:24:00,29.74,0
2026-07-02 11:25:00,29.75,0
2026-07-02 11:26:00,29.73,0
2026-07-02 11:27:00,29.7,0
2026-07-02 11:28:00,29.01,0
2026-07-02 11:29:00,29.85,0
2026-07-02 11:30:00,30.21,0
2026-07-02 11:31:00,30.58,0
2026-07-02 11:32:00,30.33,0
2026-07-02 11:33:00,30.59,0
2026-07-02 11:34:00,30.43,0
2026-07-02 11:35:00,30.24,0
2026-07-02 11:36:00,30.15,0
2026-07-02 11:37:00,30.4,0
2026-07-02 11:38:00,30.62,0
2026-07-02 11:39:00,30.09,0
2026-07-02 11:40:00,30.79,0
2026-07-02 11:41:00,30.7,0
2026-07-02 11:42:00,30.09,0
2026-07-02 11:43:00,30.18,0
2026-07-02 11:44:00,30.46,0
2026-07-02 11:45:00,29.7,0
2026-07-02 11:46:00,29.47,0
2026-07-02 11:47:00,29.94,0
2026-07-02 11:48:00,29.82,0
2026-07-02 11:49:00,28.82,0
2026-07-02 11:50:00,30.69,0
2026-07-02 11:51:00,30.44,0
2026-07-02 11:52:00,30.31,0
2026-07-02 11:53:00,30.71,0
2026-07-02 11:54:00,31.03,0
2026-07-02 11:55:00,31.34,0
2026-07-02 11:56:00,31.32,0
2026-07-02 11:57:00,30.99,0
2026-07-02 11:58:00,31.28,0
2026-07-02 11:59:00,31.75,0
