"date (UTC)","O3 (ppb)","Flag"
2026-07-13 19:00:00,31.6,0
2026-07-13 19:01:00,31.73,0
2026-07-13 19:02:00,31.53,0
2026-07-13 19:03:00,31.31,0
2026-07-13 19:04:00,31,0
2026-07-13 19:05:00,31.34,0
2026-07-13 19:06:00,31.22,0
2026-07-13 19:07:00,30.64,0
2026-07-13 19:08:00,31.02,0
2026-07-13 19:09:00,30.33,0
2026-07-13 19:10:00,30.35,0
2026-07-13 19:11:00,30.19,0
2026-07-13 19:12:00,30.69,0
2026-07-13 19:13:00,30.5,0
2026-07-13 19:14:00,30.77,0
2026-07-13 19:15:00,30.55,0
2026-07-13 19:16:00,30.3,0
2026-07-13 19:17:00,30.61,0
2026-07-13 19:18:00,30.84,0
2026-07-13 19:19:00,30.79,0
2026-07-13 19:20:00,30.61,0
2026-07-13 19:21:00,30.5,0
2026-07-13 19:22:00,30.08,0
2026-07-13 19:23:00,29.76,0
2026-07-13 19:24:00,30.44,0
2026-07-13 19:25:00,30.46,0
2026-07-13 19:26:00,31.08,0
2026-07-13 19:27:00,30.47,0
2026-07-13 19:28:00,30.62,0
2026-07-13 19:29:00,30.43,0
2026-07-13 19:30:00,30.79,0
2026-07-13 19:31:00,30.72,0
2026-07-13 19:32:00,30.44,0
2026-07-13 19:33:00,30.64,0
2026-07-13 19:34:00,30.73,0
2026-07-13 19:35:00,30.62,0
2026-07-13 19:36:00,30.33,0
2026-07-13 19:37:00,31.23,0
2026-07-13 19:38:00,30.8,0
2026-07-13 19:39:00,30.35,0
2026-07-13 19:40:00,30.38,0
2026-07-13 19:41:00,30.51,0
2026-07-13 19:42:00,30.24,0
2026-07-13 19:43:00,30.44,0
2026-07-13 19:44:00,30.3,0
2026-07-13 19:45:00,30.16,0
2026-07-13 19:46:00,30.09,0
2026-07-13 19:47:00,30.13,0
2026-07-13 19:48:00,29.84,0
2026-07-13 19:49:00,30.2,0
2026-07-13 19:50:00,29.86,0
2026-07-13 19:51:00,29.71,0
2026-07-13 19:52:00,30.56,0
2026-07-13 19:53:00,30.05,0
2026-07-13 19:54:00,29.78,0
2026-07-13 19:55:00,30.09,0
2026-07-13 19:56:00,29.73,0
2026-07-13 19:57:00,29.84,0
2026-07-13 19:58:00,29.9,0
2026-07-13 19:59:00,29.53,0
