"date (UTC)","O3 (ppb)","Flag"
2026-07-23 03:00:00,14.24,0
2026-07-23 03:01:00,14.55,0
2026-07-23 03:02:00,14.69,0
2026-07-23 03:03:00,14.59,0
2026-07-23 03:04:00,14.32,0
2026-07-23 03:05:00,14.07,0
2026-07-23 03:06:00,14.22,0
2026-07-23 03:07:00,13.46,0
2026-07-23 03:08:00,13.54,0
2026-07-23 03:09:00,13.25,0
2026-07-23 03:10:00,13.13,0
2026-07-23 03:11:00,13.36,0
2026-07-23 03:12:00,13.85,0
2026-07-23 03:13:00,14.53,0
2026-07-23 03:14:00,14.9,0
2026-07-23 03:15:00,15.5,0
2026-07-23 03:16:00,15.18,0
2026-07-23 03:17:00,15.17,0
2026-07-23 03:18:00,15.03,0
2026-07-23 03:19:00,14.86,0
2026-07-23 03:20:00,14.33,0
2026-07-23 03:21:00,14.6,0
2026-07-23 03:22:00,13.1,0
2026-07-23 03:23:00,13.25,0
2026-07-23 03:24:00,13.27,0
2026-07-23 03:25:00,13.21,0
2026-07-23 03:26:00,12.23,0
2026-07-23 03:27:00,12.15,0
2026-07-23 03:28:00,12.61,0
2026-07-23 03:29:00,13.23,0
2026-07-23 03:30:00,12.94,0
2026-07-23 03:31:00,13.2,0
2026-07-23 03:32:00,13.58,0
2026-07-23 03:33:00,11.83,0
2026-07-23 03:34:00,12.65,0
2026-07-23 03:35:00,12.4,0
2026-07-23 03:36:00,12.36,0
2026-07-23 03:37:00,12.85,0
2026-07-23 03:38:00,12.61,0
2026-07-23 03:39:00,12.41,0
2026-07-23 03:40:00,11.63,0
2026-07-23 03:41:00,11.85,0
2026-07-23 03:42:00,11.88,0
2026-07-23 03:43:00,11.94,0
2026-07-23 03:44:00,11.68,0
2026-07-23 03:45:00,10.41,0
2026-07-23 03:46:00,11.82,0
2026-07-23 03:47:00,12.73,0
2026-07-23 03:48:00,12.29,0
2026-07-23 03:49:00,12.7,0
2026-07-23 03:50:00,13.88,0
2026-07-23 03:51:00,13.71,0
2026-07-23 03:52:00,12.76,0
2026-07-23 03:53:00,13.3,0
2026-07-23 03:54:00,12.55,0
2026-07-23 03:55:00,11.75,0
2026-07-23 03:56:00,13.39,0
2026-07-23 03:57:00,12.28,0
2026-07-23 03:58:00,12.83,0
2026-07-23 03:59:00,12.52,0
