"date (UTC)","O3 (ppb)","Flag"
2026-07-24 22:00:00,26.23,0
2026-07-24 22:01:00,25.89,0
2026-07-24 22:02:00,26.93,0
2026-07-24 22:03:00,26.51,0
2026-07-24 22:04:00,26.33,0
2026-07-24 22:05:00,26.09,0
2026-07-24 22:06:00,26.09,0
2026-07-24 22:07:00,26.4,0
2026-07-24 22:08:00,26.06,0
2026-07-24 22:09:00,26.74,0
2026-07-24 22:10:00,26.12,0
2026-07-24 22:11:00,25.89,0
2026-07-24 22:12:00,25.95,0
2026-07-24 22:13:00,26.14,0
2026-07-24 22:14:00,25.58,0
2026-07-24 22:15:00,25.92,0
2026-07-24 22:16:00,25.75,0
2026-07-24 22:17:00,26.25,0
2026-07-24 22:18:00,26.12,0
2026-07-24 22:19:00,26.22,0
2026-07-24 22:20:00,26.22,0
2026-07-24 22:21:00,26.36,0
2026-07-24 22:22:00,25.53,0
2026-07-24 22:23:00,25.37,0
2026-07-24 22:24:00,25.99,0
2026-07-24 22:25:00,26.1,0
2026-07-24 22:26:00,25.7,0
2026-07-24 22:27:00,25.16,0
2026-07-24 22:28:00,25.83,0
2026-07-24 22:29:00,26.13,0
2026-07-24 22:30:00,26.2,0
2026-07-24 22:31:00,25.42,0
2026-07-24 22:32:00,26.16,0
2026-07-24 22:33:00,26.24,0
2026-07-24 22:34:00,25.99,0
2026-07-24 22:35:00,25.76,0
2026-07-24 22:36:00,24.54,0
2026-07-24 22:37:00,25.28,0
2026-07-24 22:38:00,25.38,0
2026-07-24 22:39:00,25.19,0
2026-07-24 22:40:00,24.81,0
2026-07-24 22:41:00,24.92,0
2026-07-24 22:42:00,26.13,0
2026-07-24 22:43:00,25.74,0
2026-07-24 22:44:00,25.99,0
2026-07-24 22:45:00,25.67,0
2026-07-24 22:46:00,25.42,0
2026-07-24 22:47:00,25.22,0
2026-07-24 22:48:00,24.91,0
2026-07-24 22:49:00,25.19,0
2026-07-24 22:50:00,25.01,0
2026-07-24 22:51:00,24.49,0
2026-07-24 22:52:00,24.84,0
2026-07-24 22:53:00,24.81,0
2026-07-24 22:54:00,24.86,0
2026-07-24 22:55:00,24.6,0
2026-07-24 22:56:00,24.52,0
2026-07-24 22:57:00,24.94,0
2026-07-24 22:58:00,25.02,0
2026-07-24 22:59:00,25.55,0
