"date (UTC)","O3 (ppb)","Flag"
2026-07-28 02:00:00,12.99,0
2026-07-28 02:01:00,13.18,0
2026-07-28 02:02:00,13.61,0
2026-07-28 02:03:00,13.07,0
2026-07-28 02:04:00,12.86,0
2026-07-28 02:05:00,13.04,0
2026-07-28 02:06:00,13.03,0
2026-07-28 02:07:00,13.16,0
2026-07-28 02:08:00,12.98,0
2026-07-28 02:09:00,12.77,0
2026-07-28 02:10:00,12.72,0
2026-07-28 02:11:00,13.02,0
2026-07-28 02:12:00,12.36,0
2026-07-28 02:13:00,12.81,0
2026-07-28 02:14:00,12.74,0
2026-07-28 02:15:00,12.42,0
2026-07-28 02:16:00,12.51,0
2026-07-28 02:17:00,12.83,0
2026-07-28 02:18:00,12.89,0
2026-07-28 02:19:00,12.75,0
2026-07-28 02:20:00,12.66,0
2026-07-28 02:21:00,12.24,0
2026-07-28 02:22:00,12.53,0
2026-07-28 02:23:00,12.9,0
2026-07-28 02:24:00,12.76,0
2026-07-28 02:25:00,11.97,0
2026-07-28 02:26:00,12.69,0
2026-07-28 02:27:00,12.2,0
2026-07-28 02:28:00,12.69,0
2026-07-28 02:29:00,12.55,0
2026-07-28 02:30:00,12.66,0
2026-07-28 02:31:00,12.49,0
2026-07-28 02:32:00,12.51,0
2026-07-28 02:33:00,12.57,0
2026-07-28 02:34:00,11.63,0
2026-07-28 02:35:00,12.35,0
2026-07-28 02:36:00,12.14,0
2026-07-28 02:37:00,12.62,0
2026-07-28 02:38:00,12.51,0
2026-07-28 02:39:00,12.25,0
2026-07-28 02:40:00,12.27,0
2026-07-28 02:41:00,12.11,0
2026-07-28 02:42:00,12.77,0
2026-07-28 02:43:00,12.86,0
2026-07-28 02:44:00,12.82,0
2026-07-28 02:45:00,12.51,0
2026-07-28 02:46:00,12.61,0
2026-07-28 02:47:00,12.27,0
2026-07-28 02:48:00,12.91,0
2026-07-28 02:49:00,12.33,0
2026-07-28 02:50:00,12.48,0
2026-07-28 02:51:00,13.02,0
2026-07-28 02:52:00,13.2,0
2026-07-28 02:53:00,13.15,0
2026-07-28 02:54:00,12.95,0
2026-07-28 02:55:00,13.07,0
2026-07-28 02:56:00,13.05,0
2026-07-28 02:57:00,12.37,0
2026-07-28 02:58:00,12.54,0
2026-07-28 02:59:00,12.7,0
