"date (UTC)","O3 (ppb)","Flag"
2026-07-20 23:00:00,24.49,0
2026-07-20 23:01:00,24.7,0
2026-07-20 23:02:00,24.76,0
2026-07-20 23:03:00,24.38,0
2026-07-20 23:04:00,24.05,0
2026-07-20 23:05:00,23.47,0
2026-07-20 23:06:00,23.72,0
2026-07-20 23:07:00,24.04,0
2026-07-20 23:08:00,24.04,0
2026-07-20 23:09:00,23.52,0
2026-07-20 23:10:00,24.07,0
2026-07-20 23:11:00,23.84,0
2026-07-20 23:12:00,24.48,0
2026-07-20 23:13:00,24.51,0
2026-07-20 23:14:00,24.15,0
2026-07-20 23:15:00,24.43,0
2026-07-20 23:16:00,24.08,0
2026-07-20 23:17:00,24.52,0
2026-07-20 23:18:00,24.62,0
2026-07-20 23:19:00,24.73,0
2026-07-20 23:20:00,24.09,0
2026-07-20 23:21:00,24.03,0
2026-07-20 23:22:00,24.04,0
2026-07-20 23:23:00,23.99,0
2026-07-20 23:24:00,23.8,0
2026-07-20 23:25:00,24.4,0
2026-07-20 23:26:00,23.7,0
2026-07-20 23:27:00,23.69,0
2026-07-20 23:28:00,23.88,0
2026-07-20 23:29:00,23.89,0
2026-07-20 23:30:00,23.87,0
2026-07-20 23:31:00,23.77,0
2026-07-20 23:32:00,23.35,0
2026-07-20 23:33:00,23.38,0
2026-07-20 23:34:00,23.73,0
2026-07-20 23:35:00,23.5,0
2026-07-20 23:36:00,23.16,0
2026-07-20 23:37:00,23.58,0
2026-07-20 23:38:00,23.47,0
2026-07-20 23:39:00,23.1,0
2026-07-20 23:40:00,23.26,0
2026-07-20 23:41:00,23.88,0
2026-07-20 23:42:00,23.42,0
2026-07-20 23:43:00,23.81,0
2026-07-20 23:44:00,23.66,0
2026-07-20 23:45:00,23.93,0
2026-07-20 23:46:00,23.86,0
2026-07-20 23:47:00,24.25,0
2026-07-20 23:48:00,23.66,0
2026-07-20 23:49:00,23.24,0
2026-07-20 23:50:00,22.69,0
2026-07-20 23:51:00,22.12,0
2026-07-20 23:52:00,21.71,0
2026-07-20 23:53:00,21.63,0
2026-07-20 23:54:00,21.34,0
2026-07-20 23:55:00,20.99,0
2026-07-20 23:56:00,21.05,0
2026-07-20 23:57:00,20.64,0
2026-07-20 23:58:00,20.95,0
2026-07-20 23:59:00,20.28,0
