"date (UTC)","O3 (ppb)","Flag"
2026-07-07 05:00:00,11.19,0
2026-07-07 05:01:00,12.09,0
2026-07-07 05:02:00,12.64,0
2026-07-07 05:03:00,12.48,0
2026-07-07 05:04:00,12.3,0
2026-07-07 05:05:00,12.51,0
2026-07-07 05:06:00,12.74,0
2026-07-07 05:07:00,12.65,0
2026-07-07 05:08:00,12.54,0
2026-07-07 05:09:00,12.75,0
2026-07-07 05:10:00,13.13,0
2026-07-07 05:11:00,12.41,0
2026-07-07 05:12:00,12.59,0
2026-07-07 05:13:00,12.57,0
2026-07-07 05:14:00,12.67,0
2026-07-07 05:15:00,12.46,0
2026-07-07 05:16:00,12.34,0
2026-07-07 05:17:00,12.84,0
2026-07-07 05:18:00,13.01,0
2026-07-07 05:19:00,12.83,0
2026-07-07 05:20:00,12.95,0
2026-07-07 05:21:00,12.46,0
2026-07-07 05:22:00,12.05,0
2026-07-07 05:23:00,11.62,0
2026-07-07 05:24:00,12.58,0
2026-07-07 05:25:00,12.66,0
2026-07-07 05:26:00,12.49,0
2026-07-07 05:27:00,12.5,0
2026-07-07 05:28:00,12.65,0
2026-07-07 05:29:00,11.93,0
2026-07-07 05:30:00,11.77,0
2026-07-07 05:31:00,11.76,0
2026-07-07 05:32:00,12.36,0
2026-07-07 05:33:00,12.42,0
2026-07-07 05:34:00,12.49,0
2026-07-07 05:35:00,12.31,0
2026-07-07 05:36:00,12.1,0
2026-07-07 05:37:00,12.61,0
2026-07-07 05:38:00,12.24,0
2026-07-07 05:39:00,11.62,0
2026-07-07 05:40:00,11.09,0
2026-07-07 05:41:00,11.02,0
2026-07-07 05:42:00,11.49,0
2026-07-07 05:43:00,11.75,0
2026-07-07 05:44:00,11.67,0
2026-07-07 05:45:00,11.35,0
2026-07-07 05:46:00,10.17,0
2026-07-07 05:47:00,8.525,0
2026-07-07 05:48:00,8.234,0
2026-07-07 05:49:00,7.775,0
2026-07-07 05:50:00,9.569,0
2026-07-07 05:51:00,9.317,0
2026-07-07 05:52:00,9.086,0
2026-07-07 05:53:00,9.678,0
2026-07-07 05:54:00,9.879,0
2026-07-07 05:55:00,9.717,0
2026-07-07 05:56:00,9.162,0
2026-07-07 05:57:00,10.38,0
2026-07-07 05:58:00,11,0
2026-07-07 05:59:00,11.06,0
