"date (UTC)","O3 (ppb)","Flag"
2026-07-12 22:00:00,29.82,0
2026-07-12 22:01:00,29.97,0
2026-07-12 22:02:00,29.66,0
2026-07-12 22:03:00,30.08,0
2026-07-12 22:04:00,29.93,0
2026-07-12 22:05:00,29.78,0
2026-07-12 22:06:00,29.87,0
2026-07-12 22:07:00,29.87,0
2026-07-12 22:08:00,29.62,0
2026-07-12 22:09:00,29.77,0
2026-07-12 22:10:00,29.32,0
2026-07-12 22:11:00,29.13,0
2026-07-12 22:12:00,29.36,0
2026-07-12 22:13:00,29.7,0
2026-07-12 22:14:00,29.53,0
2026-07-12 22:15:00,29.32,0
2026-07-12 22:16:00,29.51,0
2026-07-12 22:17:00,28.99,0
2026-07-12 22:18:00,29.3,0
2026-07-12 22:19:00,29.41,0
2026-07-12 22:20:00,29.15,0
2026-07-12 22:21:00,29.11,0
2026-07-12 22:22:00,29.39,0
2026-07-12 22:23:00,29.15,0
2026-07-12 22:24:00,29.19,0
2026-07-12 22:25:00,29.12,0
2026-07-12 22:26:00,28.6,0
2026-07-12 22:27:00,28.21,0
2026-07-12 22:28:00,28.72,0
2026-07-12 22:29:00,28.44,0
2026-07-12 22:30:00,28.41,0
2026-07-12 22:31:00,28.38,0
2026-07-12 22:32:00,28.47,0
2026-07-12 22:33:00,28.23,0
2026-07-12 22:34:00,28.21,0
2026-07-12 22:35:00,27.96,0
2026-07-12 22:36:00,27.9,0
2026-07-12 22:37:00,28.12,0
2026-07-12 22:38:00,28.07,0
2026-07-12 22:39:00,28.06,0
2026-07-12 22:40:00,28.22,0
2026-07-12 22:41:00,27.95,0
2026-07-12 22:42:00,28.2,0
2026-07-12 22:43:00,28.07,0
2026-07-12 22:44:00,28.27,0
2026-07-12 22:45:00,28.18,0
2026-07-12 22:46:00,28.04,0
2026-07-12 22:47:00,28.11,0
2026-07-12 22:48:00,28.06,0
2026-07-12 22:49:00,27.63,0
2026-07-12 22:50:00,27.34,0
2026-07-12 22:51:00,28.01,0
2026-07-12 22:52:00,27.7,0
2026-07-12 22:53:00,28.08,0
2026-07-12 22:54:00,28,0
2026-07-12 22:55:00,28.05,0
2026-07-12 22:56:00,28.39,0
2026-07-12 22:57:00,27.91,0
2026-07-12 22:58:00,27.7,0
2026-07-12 22:59:00,27.57,0
