"date (UTC)","O3 (ppb)","Flag"
2026-07-21 16:00:00,44.73,0
2026-07-21 16:01:00,43.4,0
2026-07-21 16:02:00,44.61,0
2026-07-21 16:03:00,44.53,0
2026-07-21 16:04:00,43.97,0
2026-07-21 16:05:00,45.12,0
2026-07-21 16:06:00,44.87,0
2026-07-21 16:07:00,44.64,0
2026-07-21 16:08:00,44.29,0
2026-07-21 16:09:00,44.96,0
2026-07-21 16:10:00,45.91,0
2026-07-21 16:11:00,44.67,0
2026-07-21 16:12:00,44.77,0
2026-07-21 16:13:00,45.09,0
2026-07-21 16:14:00,44.49,0
2026-07-21 16:15:00,45.05,0
2026-07-21 16:16:00,45.77,0
2026-07-21 16:17:00,46.26,0
2026-07-21 16:18:00,45.96,0
2026-07-21 16:19:00,46.25,0
2026-07-21 16:20:00,46.09,0
2026-07-21 16:21:00,45.63,0
2026-07-21 16:22:00,44.12,0
2026-07-21 16:23:00,43.9,0
2026-07-21 16:24:00,43.48,0
2026-07-21 16:25:00,43.08,0
2026-07-21 16:26:00,45.56,0
2026-07-21 16:27:00,46.11,0
2026-07-21 16:28:00,46.91,0
2026-07-21 16:29:00,45.71,0
2026-07-21 16:30:00,45.41,0
2026-07-21 16:31:00,46.88,0
2026-07-21 16:32:00,47.11,0
2026-07-21 16:33:00,47.03,0
2026-07-21 16:34:00,46.3,0
2026-07-21 16:35:00,46.39,0
2026-07-21 16:36:00,47.01,0
2026-07-21 16:37:00,47.12,0
2026-07-21 16:38:00,46.64,0
2026-07-21 16:39:00,46.37,0
2026-07-21 16:40:00,45.48,0
2026-07-21 16:41:00,46.35,0
2026-07-21 16:42:00,44.83,0
2026-07-21 16:43:00,45.59,0
2026-07-21 16:44:00,46.33,0
2026-07-21 16:45:00,46.86,0
2026-07-21 16:46:00,46.84,0
2026-07-21 16:47:00,46.68,0
2026-07-21 16:48:00,46.53,0
2026-07-21 16:49:00,46.49,0
2026-07-21 16:50:00,45.94,0
2026-07-21 16:51:00,46.18,0
2026-07-21 16:52:00,46.33,0
2026-07-21 16:53:00,46.28,0
2026-07-21 16:54:00,47.35,0
2026-07-21 16:55:00,46.92,0
2026-07-21 16:56:00,45.62,0
2026-07-21 16:57:00,44.28,0
2026-07-21 16:58:00,45.81,0
2026-07-21 16:59:00,44.89,0
