"date (UTC)","O3 (ppb)","Flag"
2026-07-10 15:00:00,69.16,0
2026-07-10 15:01:00,69.17,0
2026-07-10 15:02:00,70.04,0
2026-07-10 15:03:00,70.22,0
2026-07-10 15:04:00,68.94,0
2026-07-10 15:05:00,68.46,0
2026-07-10 15:06:00,67.27,0
2026-07-10 15:07:00,67.96,0
2026-07-10 15:08:00,68.29,0
2026-07-10 15:09:00,68.66,0
2026-07-10 15:10:00,67.77,0
2026-07-10 15:11:00,67.5,0
2026-07-10 15:12:00,67.4,0
2026-07-10 15:13:00,66.94,0
2026-07-10 15:14:00,67.68,0
2026-07-10 15:15:00,67.26,0
2026-07-10 15:16:00,67.01,0
2026-07-10 15:17:00,67.66,0
2026-07-10 15:18:00,68.55,0
2026-07-10 15:19:00,66.83,0
2026-07-10 15:20:00,66.58,0
2026-07-10 15:21:00,67.48,0
2026-07-10 15:22:00,68.44,0
2026-07-10 15:23:00,69.2,0
2026-07-10 15:24:00,68.27,0
2026-07-10 15:25:00,67.43,0
2026-07-10 15:26:00,67.49,0
2026-07-10 15:27:00,68.29,0
2026-07-10 15:28:00,69.28,0
2026-07-10 15:29:00,68.62,0
2026-07-10 15:30:00,68.79,0
2026-07-10 15:31:00,68.25,0
2026-07-10 15:32:00,68.43,0
2026-07-10 15:33:00,68.66,0
2026-07-10 15:34:00,67.56,0
2026-07-10 15:35:00,66.92,0
2026-07-10 15:36:00,67.89,0
2026-07-10 15:37:00,67.2,0
2026-07-10 15:38:00,67.28,0
2026-07-10 15:39:00,66.66,0
2026-07-10 15:40:00,65.56,0
2026-07-10 15:41:00,66.12,0
2026-07-10 15:42:00,66.96,0
2026-07-10 15:43:00,66.33,0
2026-07-10 15:44:00,66.03,0
2026-07-10 15:45:00,65.73,0
2026-07-10 15:46:00,65.76,0
2026-07-10 15:47:00,65.83,0
2026-07-10 15:48:00,65.27,0
2026-07-10 15:49:00,65.08,0
2026-07-10 15:50:00,63.77,0
2026-07-10 15:51:00,64.73,0
2026-07-10 15:52:00,65.91,0
2026-07-10 15:53:00,66.18,0
2026-07-10 15:54:00,64.94,0
2026-07-10 15:55:00,63.06,0
2026-07-10 15:56:00,64.78,0
2026-07-10 15:57:00,65.95,0
2026-07-10 15:58:00,65.9,0
2026-07-10 15:59:00,65.38,0
