"date (UTC)","O3 (ppb)","Flag"
2026-07-27 19:00:00,20,0
2026-07-27 19:01:00,20.65,0
2026-07-27 19:02:00,20.75,0
2026-07-27 19:03:00,20.51,0
2026-07-27 19:04:00,19.94,0
2026-07-27 19:05:00,20.03,0
2026-07-27 19:06:00,19.54,0
2026-07-27 19:07:00,19.65,0
2026-07-27 19:08:00,19.22,0
2026-07-27 19:09:00,19.2,0
2026-07-27 19:10:00,19.36,0
2026-07-27 19:11:00,19.75,0
2026-07-27 19:12:00,19.73,0
2026-07-27 19:13:00,19.87,0
2026-07-27 19:14:00,20.21,0
2026-07-27 19:15:00,20.07,0
2026-07-27 19:16:00,19.35,0
2026-07-27 19:17:00,18.96,0
2026-07-27 19:18:00,19.96,0
2026-07-27 19:19:00,20.11,0
2026-07-27 19:20:00,19.36,0
2026-07-27 19:21:00,18.97,0
2026-07-27 19:22:00,16.7,0
2026-07-27 19:23:00,17.24,0
2026-07-27 19:24:00,15.6,0
2026-07-27 19:25:00,17.76,0
2026-07-27 19:26:00,17.46,0
2026-07-27 19:27:00,16.58,0
2026-07-27 19:28:00,17.84,0
2026-07-27 19:29:00,18.95,0
2026-07-27 19:30:00,18.07,0
2026-07-27 19:31:00,18.68,0
2026-07-27 19:32:00,19.77,0
2026-07-27 19:33:00,18.98,0
2026-07-27 19:34:00,18.99,0
2026-07-27 19:35:00,18.91,0
2026-07-27 19:36:00,18.63,0
2026-07-27 19:37:00,19.26,0
2026-07-27 19:38:00,18.93,0
2026-07-27 19:39:00,16.39,0
2026-07-27 19:40:00,17.19,0
2026-07-27 19:41:00,16.44,0
2026-07-27 19:42:00,16.52,0
2026-07-27 19:43:00,18.74,0
2026-07-27 19:44:00,18.64,0
2026-07-27 19:45:00,19.17,0
2026-07-27 19:46:00,17.64,0
2026-07-27 19:47:00,17.12,0
2026-07-27 19:48:00,11.8,0
2026-07-27 19:49:00,9.796,0
2026-07-27 19:50:00,17.3,0
2026-07-27 19:51:00,17.93,0
2026-07-27 19:52:00,18.65,0
2026-07-27 19:53:00,18.48,0
2026-07-27 19:54:00,17.89,0
2026-07-27 19:55:00,16.53,0
2026-07-27 19:56:00,16.02,0
2026-07-27 19:57:00,18.36,0
2026-07-27 19:58:00,18.1,0
2026-07-27 19:59:00,17.53,0
