"date (UTC)","O3 (ppb)","Flag"
2026-07-22 03:00:00,24.86,0
2026-07-22 03:01:00,24.93,0
2026-07-22 03:02:00,24.74,0
2026-07-22 03:03:00,24.59,0
2026-07-22 03:04:00,24.07,0
2026-07-22 03:05:00,24.39,0
2026-07-22 03:06:00,23.31,0
2026-07-22 03:07:00,24.57,0
2026-07-22 03:08:00,25.33,0
2026-07-22 03:09:00,24,0
2026-07-22 03:10:00,24.44,0
2026-07-22 03:11:00,24.87,0
2026-07-22 03:12:00,24.2,0
2026-07-22 03:13:00,23.15,0
2026-07-22 03:14:00,25.59,0
2026-07-22 03:15:00,24.89,0
2026-07-22 03:16:00,25.02,0
2026-07-22 03:17:00,23.82,0
2026-07-22 03:18:00,24,0
2026-07-22 03:19:00,24.4,0
2026-07-22 03:20:00,24.8,0
2026-07-22 03:21:00,24.65,0
2026-07-22 03:22:00,23.31,0
2026-07-22 03:23:00,23.67,0
2026-07-22 03:24:00,24.67,0
2026-07-22 03:25:00,23.71,0
2026-07-22 03:26:00,23.72,0
2026-07-22 03:27:00,24.23,0
2026-07-22 03:28:00,24.8,0
2026-07-22 03:29:00,24.23,0
2026-07-22 03:30:00,24.19,0
2026-07-22 03:31:00,23.82,0
2026-07-22 03:32:00,23.62,0
2026-07-22 03:33:00,23.72,0
2026-07-22 03:34:00,23.45,0
2026-07-22 03:35:00,23.63,0
2026-07-22 03:36:00,23.9,0
2026-07-22 03:37:00,23.1,0
2026-07-22 03:38:00,22.27,0
2026-07-22 03:39:00,21.35,0
2026-07-22 03:40:00,23.05,0
2026-07-22 03:41:00,21.86,0
2026-07-22 03:42:00,22.27,0
2026-07-22 03:43:00,22.45,0
2026-07-22 03:44:00,22.11,0
2026-07-22 03:45:00,21.74,0
2026-07-22 03:46:00,22.61,0
2026-07-22 03:47:00,23.34,0
2026-07-22 03:48:00,23.49,0
2026-07-22 03:49:00,23.09,0
2026-07-22 03:50:00,23.89,0
2026-07-22 03:51:00,23.11,0
2026-07-22 03:52:00,24.13,0
2026-07-22 03:53:00,23.11,0
2026-07-22 03:54:00,23.6,0
2026-07-22 03:55:00,23.2,0
2026-07-22 03:56:00,22.74,0
2026-07-22 03:57:00,23.02,0
2026-07-22 03:58:00,23.16,0
2026-07-22 03:59:00,23.11,0
