"date (UTC)","O3 (ppb)","Flag"
2026-07-05 04:00:00,10.1,0
2026-07-05 04:01:00,9.821,0
2026-07-05 04:02:00,9.831,0
2026-07-05 04:03:00,9.728,0
2026-07-05 04:04:00,10.05,0
2026-07-05 04:05:00,10.2,0
2026-07-05 04:06:00,9.467,0
2026-07-05 04:07:00,9.975,0
2026-07-05 04:08:00,9.662,0
2026-07-05 04:09:00,8.969,0
2026-07-05 04:10:00,8.895,0
2026-07-05 04:11:00,9.08,0
2026-07-05 04:12:00,9.391,0
2026-07-05 04:13:00,10.03,0
2026-07-05 04:14:00,9.901,0
2026-07-05 04:15:00,9.061,0
2026-07-05 04:16:00,9.556,0
2026-07-05 04:17:00,8.939,0
2026-07-05 04:18:00,10.44,0
2026-07-05 04:19:00,9.365,0
2026-07-05 04:20:00,10.17,0
2026-07-05 04:21:00,9.339,0
2026-07-05 04:22:00,10.4,0
2026-07-05 04:23:00,10.27,0
2026-07-05 04:24:00,10.54,0
2026-07-05 04:25:00,10.19,0
2026-07-05 04:26:00,10.19,0
2026-07-05 04:27:00,9.753,0
2026-07-05 04:28:00,9.376,0
2026-07-05 04:29:00,9.281,0
2026-07-05 04:30:00,10.06,0
2026-07-05 04:31:00,9.996,0
2026-07-05 04:32:00,9.868,0
2026-07-05 04:33:00,9.749,0
2026-07-05 04:34:00,9.664,0
2026-07-05 04:35:00,9.845,0
2026-07-05 04:36:00,10.37,0
2026-07-05 04:37:00,10.2,0
2026-07-05 04:38:00,10.37,0
2026-07-05 04:39:00,9.828,0
2026-07-05 04:40:00,9.806,0
2026-07-05 04:41:00,10.23,0
2026-07-05 04:42:00,10.35,0
2026-07-05 04:43:00,10.46,0
2026-07-05 04:44:00,10.03,0
2026-07-05 04:45:00,10.02,0
2026-07-05 04:46:00,9.912,0
2026-07-05 04:47:00,10.2,0
2026-07-05 04:48:00,10.15,0
2026-07-05 04:49:00,9.704,0
2026-07-05 04:50:00,9.875,0
2026-07-05 04:51:00,9.667,0
2026-07-05 04:52:00,9.501,0
2026-07-05 04:53:00,10.5,0
2026-07-05 04:54:00,10.5,0
2026-07-05 04:55:00,10.58,0
2026-07-05 04:56:00,10.19,0
2026-07-05 04:57:00,10.77,0
2026-07-05 04:58:00,10.28,0
2026-07-05 04:59:00,10.11,0
