"date (UTC)","O3 (ppb)","Flag"
2026-07-03 05:00:00,18.86,0
2026-07-03 05:01:00,15.55,0
2026-07-03 05:02:00,16.03,0
2026-07-03 05:03:00,17.12,0
2026-07-03 05:04:00,16.32,0
2026-07-03 05:05:00,17.86,0
2026-07-03 05:06:00,16.14,0
2026-07-03 05:07:00,16.61,0
2026-07-03 05:08:00,14.79,0
2026-07-03 05:09:00,15.85,0
2026-07-03 05:10:00,16.61,0
2026-07-03 05:11:00,16.36,0
2026-07-03 05:12:00,18.07,0
2026-07-03 05:13:00,19.15,0
2026-07-03 05:14:00,19.24,0
2026-07-03 05:15:00,20.48,0
2026-07-03 05:16:00,19.61,0
2026-07-03 05:17:00,18,0
2026-07-03 05:18:00,19.36,0
2026-07-03 05:19:00,17.14,0
2026-07-03 05:20:00,19.65,0
2026-07-03 05:21:00,19.78,0
2026-07-03 05:22:00,18.21,0
2026-07-03 05:23:00,19.13,0
2026-07-03 05:24:00,20.04,0
2026-07-03 05:25:00,18.5,0
2026-07-03 05:26:00,18.52,0
2026-07-03 05:27:00,17.83,0
2026-07-03 05:28:00,17.61,0
2026-07-03 05:29:00,17.45,0
2026-07-03 05:30:00,17.42,0
2026-07-03 05:31:00,16.51,0
2026-07-03 05:32:00,17.58,0
2026-07-03 05:33:00,16.16,0
2026-07-03 05:34:00,16.73,0
2026-07-03 05:35:00,17.39,0
2026-07-03 05:36:00,18.96,0
2026-07-03 05:37:00,18.73,0
2026-07-03 05:38:00,19.65,0
2026-07-03 05:39:00,16.49,0
2026-07-03 05:40:00,17.03,0
2026-07-03 05:41:00,21.03,0
2026-07-03 05:42:00,20.49,0
2026-07-03 05:43:00,20.73,0
2026-07-03 05:44:00,20.51,0
2026-07-03 05:45:00,20.82,0
2026-07-03 05:46:00,20.1,0
2026-07-03 05:47:00,19.67,0
2026-07-03 05:48:00,20.84,0
2026-07-03 05:49:00,20.33,0
2026-07-03 05:50:00,19.64,0
2026-07-03 05:51:00,19.21,0
2026-07-03 05:52:00,19.25,0
2026-07-03 05:53:00,19.48,0
2026-07-03 05:54:00,19.69,0
2026-07-03 05:55:00,20.39,0
2026-07-03 05:56:00,19.5,0
2026-07-03 05:57:00,20.44,0
2026-07-03 05:58:00,20.21,0
2026-07-03 05:59:00,20.32,0
