"date (UTC)","O3 (ppb)","Flag"
2026-07-19 08:00:00,25.41,0
2026-07-19 08:01:00,25.39,0
2026-07-19 08:02:00,25.11,0
2026-07-19 08:03:00,25.07,0
2026-07-19 08:04:00,25.36,0
2026-07-19 08:05:00,25.59,0
2026-07-19 08:06:00,25.87,0
2026-07-19 08:07:00,25.66,0
2026-07-19 08:08:00,25.46,0
2026-07-19 08:09:00,25.47,0
2026-07-19 08:10:00,25.89,0
2026-07-19 08:11:00,26.05,0
2026-07-19 08:12:00,25.83,0
2026-07-19 08:13:00,25.6,0
2026-07-19 08:14:00,25.22,0
2026-07-19 08:15:00,24.89,0
2026-07-19 08:16:00,24.83,0
2026-07-19 08:17:00,25.29,0
2026-07-19 08:18:00,25.23,0
2026-07-19 08:19:00,25.62,0
2026-07-19 08:20:00,24.86,0
2026-07-19 08:21:00,24.75,0
2026-07-19 08:22:00,24.66,0
2026-07-19 08:23:00,24.73,0
2026-07-19 08:24:00,24.27,0
2026-07-19 08:25:00,24.69,0
2026-07-19 08:26:00,24.44,0
2026-07-19 08:27:00,24.38,0
2026-07-19 08:28:00,24.2,0
2026-07-19 08:29:00,25.17,0
2026-07-19 08:30:00,25.21,0
2026-07-19 08:31:00,25,0
2026-07-19 08:32:00,25.77,0
2026-07-19 08:33:00,25.82,0
2026-07-19 08:34:00,25.83,0
2026-07-19 08:35:00,25.71,0
2026-07-19 08:36:00,25.3,0
2026-07-19 08:37:00,25.78,0
2026-07-19 08:38:00,25.93,0
2026-07-19 08:39:00,25.66,0
2026-07-19 08:40:00,25.62,0
2026-07-19 08:41:00,25.3,0
2026-07-19 08:42:00,25.35,0
2026-07-19 08:43:00,25.96,0
2026-07-19 08:44:00,26.13,0
2026-07-19 08:45:00,25.8,0
2026-07-19 08:46:00,25.93,0
2026-07-19 08:47:00,26.11,0
2026-07-19 08:48:00,26.19,0
2026-07-19 08:49:00,26.06,0
2026-07-19 08:50:00,25.73,0
2026-07-19 08:51:00,25.62,0
2026-07-19 08:52:00,25.93,0
2026-07-19 08:53:00,25.74,0
2026-07-19 08:54:00,25.96,0
2026-07-19 08:55:00,26.37,0
2026-07-19 08:56:00,26.66,0
2026-07-19 08:57:00,26.73,0
2026-07-19 08:58:00,26.17,0
2026-07-19 08:59:00,26.04,0
