"date (UTC)","O3 (ppb)","Flag"
2026-07-29 12:00:00,39.98,0
2026-07-29 12:01:00,39.32,0
2026-07-29 12:02:00,39.97,0
2026-07-29 12:03:00,39.67,0
2026-07-29 12:04:00,39.77,0
2026-07-29 12:05:00,39.49,0
2026-07-29 12:06:00,38.69,0
2026-07-29 12:07:00,38.13,0
2026-07-29 12:08:00,37.65,0
2026-07-29 12:09:00,38.83,0
2026-07-29 12:10:00,40.69,0
2026-07-29 12:11:00,40.82,0
2026-07-29 12:12:00,40.63,0
2026-07-29 12:13:00,40.7,0
2026-07-29 12:14:00,40.14,0
2026-07-29 12:15:00,39.47,0
2026-07-29 12:16:00,39.09,0
2026-07-29 12:17:00,39.77,0
2026-07-29 12:18:00,40.13,0
2026-07-29 12:19:00,39.89,0
2026-07-29 12:20:00,40.58,0
2026-07-29 12:21:00,40.86,0
2026-07-29 12:22:00,40.57,0
2026-07-29 12:23:00,40.51,0
2026-07-29 12:24:00,40.71,0
2026-07-29 12:25:00,39.93,0
2026-07-29 12:26:00,39.63,0
2026-07-29 12:27:00,39.24,0
2026-07-29 12:28:00,39.43,0
2026-07-29 12:29:00,39.87,0
2026-07-29 12:30:00,40.61,0
2026-07-29 12:31:00,41.24,0
2026-07-29 12:32:00,42.22,0
2026-07-29 12:33:00,41.81,0
2026-07-29 12:34:00,41.75,0
2026-07-29 12:35:00,41.12,0
2026-07-29 12:36:00,41.02,0
2026-07-29 12:37:00,41.38,0
2026-07-29 12:38:00,41.87,0
2026-07-29 12:39:00,41.29,0
2026-07-29 12:40:00,41.37,0
2026-07-29 12:41:00,41.28,0
2026-07-29 12:42:00,40.37,0
2026-07-29 12:43:00,41.05,0
2026-07-29 12:44:00,41.54,0
2026-07-29 12:45:00,41.04,0
2026-07-29 12:46:00,41.72,0
2026-07-29 12:47:00,41.88,0
2026-07-29 12:48:00,41.42,0
2026-07-29 12:49:00,40.57,0
2026-07-29 12:50:00,40.93,0
2026-07-29 12:51:00,41.04,0
2026-07-29 12:52:00,40.51,0
2026-07-29 12:53:00,40.51,0
2026-07-29 12:54:00,40.69,0
2026-07-29 12:55:00,40.87,0
2026-07-29 12:56:00,40.28,0
2026-07-29 12:57:00,40.27,0
2026-07-29 12:58:00,39.38,0
2026-07-29 12:59:00,40.02,0
