"date (UTC)","O3 (ppb)","Flag"
2026-07-28 19:00:00,22.05,0
2026-07-28 19:01:00,21.86,0
2026-07-28 19:02:00,21.79,0
2026-07-28 19:03:00,21.83,0
2026-07-28 19:04:00,21.71,0
2026-07-28 19:05:00,21.76,0
2026-07-28 19:06:00,22.25,0
2026-07-28 19:07:00,22.07,0
2026-07-28 19:08:00,22.35,0
2026-07-28 19:09:00,21.56,0
2026-07-28 19:10:00,21.13,0
2026-07-28 19:11:00,21.69,0
2026-07-28 19:12:00,21.64,0
2026-07-28 19:13:00,20.87,0
2026-07-28 19:14:00,21.45,0
2026-07-28 19:15:00,21.65,0
2026-07-28 19:16:00,21.54,0
2026-07-28 19:17:00,22.38,0
2026-07-28 19:18:00,22.33,0
2026-07-28 19:19:00,22.02,0
2026-07-28 19:20:00,22.03,0
2026-07-28 19:21:00,21.81,0
2026-07-28 19:22:00,21.59,0
2026-07-28 19:23:00,21.48,0
2026-07-28 19:24:00,20.3,0
2026-07-28 19:25:00,18.12,0
2026-07-28 19:26:00,21.04,0
2026-07-28 19:27:00,21.08,0
2026-07-28 19:28:00,21.03,0
2026-07-28 19:29:00,21.25,0
2026-07-28 19:30:00,21.78,0
2026-07-28 19:31:00,21.33,0
2026-07-28 19:32:00,21.36,0
2026-07-28 19:33:00,20.42,0
2026-07-28 19:34:00,20.45,0
2026-07-28 19:35:00,21.02,0
2026-07-28 19:36:00,20.93,0
2026-07-28 19:37:00,20.99,0
2026-07-28 19:38:00,20.94,0
2026-07-28 19:39:00,20.99,0
2026-07-28 19:40:00,20.76,0
2026-07-28 19:41:00,20.73,0
2026-07-28 19:42:00,20.97,0
2026-07-28 19:43:00,20.07,0
2026-07-28 19:44:00,20.46,0
2026-07-28 19:45:00,20.1,0
2026-07-28 19:46:00,19.94,0
2026-07-28 19:47:00,19.86,0
2026-07-28 19:48:00,19.97,0
2026-07-28 19:49:00,19.33,0
2026-07-28 19:50:00,18.55,0
2026-07-28 19:51:00,17.93,0
2026-07-28 19:52:00,19.37,0
2026-07-28 19:53:00,18.06,0
2026-07-28 19:54:00,16.23,0
2026-07-28 19:55:00,16.35,0
2026-07-28 19:56:00,18.23,0
2026-07-28 19:57:00,13.86,0
2026-07-28 19:58:00,17.68,0
2026-07-28 19:59:00,15.66,0
