"date (UTC)","O3 (ppb)","Flag"
2026-07-24 23:00:00,24.85,0
2026-07-24 23:01:00,24.24,0
2026-07-24 23:02:00,24.25,0
2026-07-24 23:03:00,24.6,0
2026-07-24 23:04:00,25.14,0
2026-07-24 23:05:00,24.97,0
2026-07-24 23:06:00,24.17,0
2026-07-24 23:07:00,25.31,0
2026-07-24 23:08:00,24.15,0
2026-07-24 23:09:00,24.56,0
2026-07-24 23:10:00,25.2,0
2026-07-24 23:11:00,24.9,0
2026-07-24 23:12:00,24.96,0
2026-07-24 23:13:00,24.86,0
2026-07-24 23:14:00,24.53,0
2026-07-24 23:15:00,25.04,0
2026-07-24 23:16:00,24.77,0
2026-07-24 23:17:00,24.03,0
2026-07-24 23:18:00,24.45,0
2026-07-24 23:19:00,24.3,0
2026-07-24 23:20:00,23.24,0
2026-07-24 23:21:00,23.97,0
2026-07-24 23:22:00,23.76,0
2026-07-24 23:23:00,22.97,0
2026-07-24 23:24:00,23.32,0
2026-07-24 23:25:00,23.22,0
2026-07-24 23:26:00,22.72,0
2026-07-24 23:27:00,23.31,0
2026-07-24 23:28:00,22.12,0
2026-07-24 23:29:00,21.54,0
2026-07-24 23:30:00,21.55,0
2026-07-24 23:31:00,21.51,0
2026-07-24 23:32:00,22.92,0
2026-07-24 23:33:00,23.32,0
2026-07-24 23:34:00,22.91,0
2026-07-24 23:35:00,22.32,0
2026-07-24 23:36:00,22.39,0
2026-07-24 23:37:00,20.95,0
2026-07-24 23:38:00,23.11,0
2026-07-24 23:39:00,23.37,0
2026-07-24 23:40:00,23.22,0
2026-07-24 23:41:00,23.33,0
2026-07-24 23:42:00,22.84,0
2026-07-24 23:43:00,23.19,0
2026-07-24 23:44:00,23.32,0
2026-07-24 23:45:00,22.95,0
2026-07-24 23:46:00,23.18,0
2026-07-24 23:47:00,23.18,0
2026-07-24 23:48:00,21.57,0
2026-07-24 23:49:00,22.62,0
2026-07-24 23:50:00,21.86,0
2026-07-24 23:51:00,22.09,0
2026-07-24 23:52:00,21.92,0
2026-07-24 23:53:00,21.56,0
2026-07-24 23:54:00,20.5,0
2026-07-24 23:55:00,21.88,0
2026-07-24 23:56:00,21.49,0
2026-07-24 23:57:00,21.13,0
2026-07-24 23:58:00,21.98,0
2026-07-24 23:59:00,22.1,0
