"date (UTC)","O3 (ppb)","Flag"
2026-07-01 10:00:00,23.71,0
2026-07-01 10:01:00,23.83,0
2026-07-01 10:02:00,23.11,0
2026-07-01 10:03:00,24.09,0
2026-07-01 10:04:00,24.38,0
2026-07-01 10:05:00,23.79,0
2026-07-01 10:06:00,23.48,0
2026-07-01 10:07:00,23.18,0
2026-07-01 10:08:00,23.92,0
2026-07-01 10:09:00,24.48,0
2026-07-01 10:10:00,23.13,0
2026-07-01 10:11:00,23.63,0
2026-07-01 10:12:00,24.78,0
2026-07-01 10:13:00,24.98,0
2026-07-01 10:14:00,25.97,0
2026-07-01 10:15:00,26.03,0
2026-07-01 10:16:00,25.55,0
2026-07-01 10:17:00,25.4,0
2026-07-01 10:18:00,25.23,0
2026-07-01 10:19:00,25.48,0
2026-07-01 10:20:00,25.16,0
2026-07-01 10:21:00,23.6,0
2026-07-01 10:22:00,24.38,0
2026-07-01 10:23:00,24.7,0
2026-07-01 10:24:00,23.51,0
2026-07-01 10:25:00,22.12,0
2026-07-01 10:26:00,23.55,0
2026-07-01 10:27:00,23.72,0
2026-07-01 10:28:00,22.26,0
2026-07-01 10:29:00,21.55,0
2026-07-01 10:30:00,23.26,0
2026-07-01 10:31:00,21.92,0
2026-07-01 10:32:00,22.05,0
2026-07-01 10:33:00,23.37,0
2026-07-01 10:34:00,24,0
2026-07-01 10:35:00,25.27,0
2026-07-01 10:36:00,25.6,0
2026-07-01 10:37:00,24.65,0
2026-07-01 10:38:00,24.26,0
2026-07-01 10:39:00,24.84,0
2026-07-01 10:40:00,24.1,0
2026-07-01 10:41:00,23.02,0
2026-07-01 10:42:00,21.41,0
2026-07-01 10:43:00,25.11,0
2026-07-01 10:44:00,23.74,0
2026-07-01 10:45:00,24.54,0
2026-07-01 10:46:00,25.19,0
2026-07-01 10:47:00,25.99,0
2026-07-01 10:48:00,24.1,0
2026-07-01 10:49:00,23.04,0
2026-07-01 10:50:00,23.04,0
2026-07-01 10:51:00,24.61,0
2026-07-01 10:52:00,24.62,0
2026-07-01 10:53:00,23.19,0
2026-07-01 10:54:00,24.4,0
2026-07-01 10:55:00,23.77,0
2026-07-01 10:56:00,24.88,0
2026-07-01 10:57:00,26.26,0
2026-07-01 10:58:00,24.96,0
2026-07-01 10:59:00,23.47,0
