"date (UTC)","O3 (ppb)","Flag"
2026-07-04 16:00:00,9.945,0
2026-07-04 16:01:00,10.68,0
2026-07-04 16:02:00,11.4,0
2026-07-04 16:03:00,11.63,0
2026-07-04 16:04:00,12.25,0
2026-07-04 16:05:00,12.05,0
2026-07-04 16:06:00,11.91,0
2026-07-04 16:07:00,12.07,0
2026-07-04 16:08:00,12.31,0
2026-07-04 16:09:00,12.16,0
2026-07-04 16:10:00,12.08,0
2026-07-04 16:11:00,12.39,0
2026-07-04 16:12:00,12.19,0
2026-07-04 16:13:00,12.27,0
2026-07-04 16:14:00,12.09,0
2026-07-04 16:15:00,12.02,0
2026-07-04 16:16:00,11.85,0
2026-07-04 16:17:00,11.74,0
2026-07-04 16:18:00,11.68,0
2026-07-04 16:19:00,11.63,0
2026-07-04 16:20:00,11.5,0
2026-07-04 16:21:00,10.71,0
2026-07-04 16:22:00,10.02,0
2026-07-04 16:23:00,10.91,0
2026-07-04 16:24:00,10.54,0
2026-07-04 16:25:00,10.27,0
2026-07-04 16:26:00,10.96,0
2026-07-04 16:27:00,11.31,0
2026-07-04 16:28:00,11.42,0
2026-07-04 16:29:00,11.09,0
2026-07-04 16:30:00,11.34,0
2026-07-04 16:31:00,11.56,0
2026-07-04 16:32:00,10.98,0
2026-07-04 16:33:00,11.56,0
2026-07-04 16:34:00,11.28,0
2026-07-04 16:35:00,11.4,0
2026-07-04 16:36:00,10.8,0
2026-07-04 16:37:00,11.38,0
2026-07-04 16:38:00,11.48,0
2026-07-04 16:39:00,11.36,0
2026-07-04 16:40:00,11.28,0
2026-07-04 16:41:00,11.04,0
2026-07-04 16:42:00,11.42,0
2026-07-04 16:43:00,11.02,0
2026-07-04 16:44:00,11.01,0
2026-07-04 16:45:00,11.25,0
2026-07-04 16:46:00,10.93,0
2026-07-04 16:47:00,11.16,0
2026-07-04 16:48:00,10.42,0
2026-07-04 16:49:00,8.109,0
2026-07-04 16:50:00,10.5,0
2026-07-04 16:51:00,11.17,0
2026-07-04 16:52:00,11.38,0
2026-07-04 16:53:00,11.52,0
2026-07-04 16:54:00,10.04,0
2026-07-04 16:55:00,8.835,0
2026-07-04 16:56:00,10.46,0
2026-07-04 16:57:00,10.76,0
2026-07-04 16:58:00,11.34,0
2026-07-04 16:59:00,11.42,0
