"date (UTC)","O3 (ppb)","Flag"
2026-07-13 22:00:00,27.7,0
2026-07-13 22:01:00,27.59,0
2026-07-13 22:02:00,27.9,0
2026-07-13 22:03:00,27.66,0
2026-07-13 22:04:00,27.96,0
2026-07-13 22:05:00,27.55,0
2026-07-13 22:06:00,27.97,0
2026-07-13 22:07:00,27.66,0
2026-07-13 22:08:00,27.89,0
2026-07-13 22:09:00,28.21,0
2026-07-13 22:10:00,28.3,0
2026-07-13 22:11:00,28,0
2026-07-13 22:12:00,28.13,0
2026-07-13 22:13:00,27.9,0
2026-07-13 22:14:00,28.32,0
2026-07-13 22:15:00,27.79,0
2026-07-13 22:16:00,28.1,0
2026-07-13 22:17:00,27.38,0
2026-07-13 22:18:00,27.65,0
2026-07-13 22:19:00,27.33,0
2026-07-13 22:20:00,27.63,0
2026-07-13 22:21:00,27.8,0
2026-07-13 22:22:00,27.29,0
2026-07-13 22:23:00,26.83,0
2026-07-13 22:24:00,27.07,0
2026-07-13 22:25:00,26.83,0
2026-07-13 22:26:00,26.88,0
2026-07-13 22:27:00,26.6,0
2026-07-13 22:28:00,27.23,0
2026-07-13 22:29:00,26.86,0
2026-07-13 22:30:00,27.18,0
2026-07-13 22:31:00,26.84,0
2026-07-13 22:32:00,28.01,0
2026-07-13 22:33:00,27.58,0
2026-07-13 22:34:00,27.74,0
2026-07-13 22:35:00,27.2,0
2026-07-13 22:36:00,26.71,0
2026-07-13 22:37:00,26.77,0
2026-07-13 22:38:00,26.81,0
2026-07-13 22:39:00,26.77,0
2026-07-13 22:40:00,26.62,0
2026-07-13 22:41:00,26.35,0
2026-07-13 22:42:00,26.48,0
2026-07-13 22:43:00,26.36,0
2026-07-13 22:44:00,26.52,0
2026-07-13 22:45:00,26.42,0
2026-07-13 22:46:00,26.42,0
2026-07-13 22:47:00,26.05,0
2026-07-13 22:48:00,25.58,0
2026-07-13 22:49:00,26.09,0
2026-07-13 22:50:00,26.27,0
2026-07-13 22:51:00,25.7,0
2026-07-13 22:52:00,26.11,0
2026-07-13 22:53:00,26.37,0
2026-07-13 22:54:00,26.05,0
2026-07-13 22:55:00,25.8,0
2026-07-13 22:56:00,25.76,0
2026-07-13 22:57:00,25.46,0
2026-07-13 22:58:00,25.8,0
2026-07-13 22:59:00,25.91,0
