"date (UTC)","O3 (ppb)","Flag"
2026-07-21 12:00:00,34.87,0
2026-07-21 12:01:00,37.68,0
2026-07-21 12:02:00,38.48,0
2026-07-21 12:03:00,38.84,0
2026-07-21 12:04:00,39.04,0
2026-07-21 12:05:00,38.91,0
2026-07-21 12:06:00,38.67,0
2026-07-21 12:07:00,39.18,0
2026-07-21 12:08:00,39.85,0
2026-07-21 12:09:00,39.7,0
2026-07-21 12:10:00,39.69,0
2026-07-21 12:11:00,38.8,0
2026-07-21 12:12:00,38.26,0
2026-07-21 12:13:00,38.02,0
2026-07-21 12:14:00,37.25,0
2026-07-21 12:15:00,38.69,0
2026-07-21 12:16:00,40.42,0
2026-07-21 12:17:00,41.31,0
2026-07-21 12:18:00,41,0
2026-07-21 12:19:00,39.68,0
2026-07-21 12:20:00,39.97,0
2026-07-21 12:21:00,39.63,0
2026-07-21 12:22:00,40.28,0
2026-07-21 12:23:00,40.37,0
2026-07-21 12:24:00,39.84,0
2026-07-21 12:25:00,40.27,0
2026-07-21 12:26:00,39.76,0
2026-07-21 12:27:00,39.16,0
2026-07-21 12:28:00,40.56,0
2026-07-21 12:29:00,40.43,0
2026-07-21 12:30:00,40.74,0
2026-07-21 12:31:00,39.93,0
2026-07-21 12:32:00,37.64,0
2026-07-21 12:33:00,38.9,0
2026-07-21 12:34:00,41.34,0
2026-07-21 12:35:00,41.46,0
2026-07-21 12:36:00,41.71,0
2026-07-21 12:37:00,41.64,0
2026-07-21 12:38:00,41.96,0
2026-07-21 12:39:00,42.25,0
2026-07-21 12:40:00,42.43,0
2026-07-21 12:41:00,42.45,0
2026-07-21 12:42:00,42.22,0
2026-07-21 12:43:00,42.55,0
2026-07-21 12:44:00,42.39,0
2026-07-21 12:45:00,42.27,0
2026-07-21 12:46:00,42.85,0
2026-07-21 12:47:00,42.17,0
2026-07-21 12:48:00,40.36,0
2026-07-21 12:49:00,41.8,0
2026-07-21 12:50:00,43.2,0
2026-07-21 12:51:00,43.24,0
2026-07-21 12:52:00,43.4,0
2026-07-21 12:53:00,43.82,0
2026-07-21 12:54:00,44.41,0
2026-07-21 12:55:00,43.67,0
2026-07-21 12:56:00,44.47,0
2026-07-21 12:57:00,44.51,0
2026-07-21 12:58:00,43.63,0
2026-07-21 12:59:00,42.76,0
