"date (UTC)","O3 (ppb)","Flag"
2026-07-14 04:00:00,27.39,0
2026-07-14 04:01:00,27.94,0
2026-07-14 04:02:00,27.51,0
2026-07-14 04:03:00,27.49,0
2026-07-14 04:04:00,28.08,0
2026-07-14 04:05:00,27.86,0
2026-07-14 04:06:00,28.09,0
2026-07-14 04:07:00,27.99,0
2026-07-14 04:08:00,27.97,0
2026-07-14 04:09:00,28.52,0
2026-07-14 04:10:00,28.35,0
2026-07-14 04:11:00,28.65,0
2026-07-14 04:12:00,28.79,0
2026-07-14 04:13:00,28.12,0
2026-07-14 04:14:00,28.44,0
2026-07-14 04:15:00,28.43,0
2026-07-14 04:16:00,28.24,0
2026-07-14 04:17:00,28.18,0
2026-07-14 04:18:00,27.93,0
2026-07-14 04:19:00,28.54,0
2026-07-14 04:20:00,28.1,0
2026-07-14 04:21:00,28.26,0
2026-07-14 04:22:00,28,0
2026-07-14 04:23:00,28.28,0
2026-07-14 04:24:00,28.48,0
2026-07-14 04:25:00,28.66,0
2026-07-14 04:26:00,28.28,0
2026-07-14 04:27:00,27.76,0
2026-07-14 04:28:00,28.19,0
2026-07-14 04:29:00,28.5,0
2026-07-14 04:30:00,28.21,0
2026-07-14 04:31:00,28.31,0
2026-07-14 04:32:00,28.38,0
2026-07-14 04:33:00,28.32,0
2026-07-14 04:34:00,28.16,0
2026-07-14 04:35:00,27.96,0
2026-07-14 04:36:00,28.12,0
2026-07-14 04:37:00,28.11,0
2026-07-14 04:38:00,28.15,0
2026-07-14 04:39:00,28.6,0
2026-07-14 04:40:00,28.35,0
2026-07-14 04:41:00,28,0
2026-07-14 04:42:00,27.83,0
2026-07-14 04:43:00,27.86,0
2026-07-14 04:44:00,28.07,0
2026-07-14 04:45:00,28.58,0
2026-07-14 04:46:00,28.58,0
2026-07-14 04:47:00,28.26,0
2026-07-14 04:48:00,28.45,0
2026-07-14 04:49:00,28,0
2026-07-14 04:50:00,28.51,0
2026-07-14 04:51:00,28.56,0
2026-07-14 04:52:00,28.7,0
2026-07-14 04:53:00,28.18,0
2026-07-14 04:54:00,27.93,0
2026-07-14 04:55:00,28.31,0
2026-07-14 04:56:00,28.3,0
2026-07-14 04:57:00,28.11,0
2026-07-14 04:58:00,28.62,0
2026-07-14 04:59:00,28.05,0
