"date (UTC)","O3 (ppb)","Flag"
2026-07-22 04:00:00,21.88,0
2026-07-22 04:01:00,22.63,0
2026-07-22 04:02:00,23.19,0
2026-07-22 04:03:00,22.24,0
2026-07-22 04:04:00,23.2,0
2026-07-22 04:05:00,22.59,0
2026-07-22 04:06:00,21.94,0
2026-07-22 04:07:00,21.27,0
2026-07-22 04:08:00,21,0
2026-07-22 04:09:00,21.98,0
2026-07-22 04:10:00,22.93,0
2026-07-22 04:11:00,22.16,0
2026-07-22 04:12:00,21.81,0
2026-07-22 04:13:00,22.32,0
2026-07-22 04:14:00,21.42,0
2026-07-22 04:15:00,20.36,0
2026-07-22 04:16:00,22.34,0
2026-07-22 04:17:00,21.79,0
2026-07-22 04:18:00,20.94,0
2026-07-22 04:19:00,21.07,0
2026-07-22 04:20:00,21.9,0
2026-07-22 04:21:00,21.48,0
2026-07-22 04:22:00,21.01,0
2026-07-22 04:23:00,22.67,0
2026-07-22 04:24:00,21.71,0
2026-07-22 04:25:00,22.5,0
2026-07-22 04:26:00,22.36,0
2026-07-22 04:27:00,22.98,0
2026-07-22 04:28:00,22.97,0
2026-07-22 04:29:00,21.42,0
2026-07-22 04:30:00,22.37,0
2026-07-22 04:31:00,22.38,0
2026-07-22 04:32:00,22.84,0
2026-07-22 04:33:00,22.58,0
2026-07-22 04:34:00,20.92,0
2026-07-22 04:35:00,21.91,0
2026-07-22 04:36:00,21.01,0
2026-07-22 04:37:00,22.13,0
2026-07-22 04:38:00,23,0
2026-07-22 04:39:00,21.38,0
2026-07-22 04:40:00,21.11,0
2026-07-22 04:41:00,22,0
2026-07-22 04:42:00,21.18,0
2026-07-22 04:43:00,22.29,0
2026-07-22 04:44:00,21.93,0
2026-07-22 04:45:00,23.26,0
2026-07-22 04:46:00,23.61,0
2026-07-22 04:47:00,22.63,0
2026-07-22 04:48:00,23.46,0
2026-07-22 04:49:00,23.68,0
2026-07-22 04:50:00,23.07,0
2026-07-22 04:51:00,22.13,0
2026-07-22 04:52:00,23.71,0
2026-07-22 04:53:00,23.62,0
2026-07-22 04:54:00,22.7,0
2026-07-22 04:55:00,22.81,0
2026-07-22 04:56:00,23.19,0
2026-07-22 04:57:00,21.79,0
2026-07-22 04:58:00,22.28,0
2026-07-22 04:59:00,22.27,0
