"date (UTC)","O3 (ppb)","Flag"
2026-07-13 18:00:00,32.21,0
2026-07-13 18:01:00,32.19,0
2026-07-13 18:02:00,32.22,0
2026-07-13 18:03:00,32.4,0
2026-07-13 18:04:00,32.42,0
2026-07-13 18:05:00,32.74,0
2026-07-13 18:06:00,32.49,0
2026-07-13 18:07:00,32.38,0
2026-07-13 18:08:00,31.96,0
2026-07-13 18:09:00,31.41,0
2026-07-13 18:10:00,31.92,0
2026-07-13 18:11:00,31.76,0
2026-07-13 18:12:00,31.57,0
2026-07-13 18:13:00,32.17,0
2026-07-13 18:14:00,32.28,0
2026-07-13 18:15:00,32.04,0
2026-07-13 18:16:00,31.29,0
2026-07-13 18:17:00,31.22,0
2026-07-13 18:18:00,31.14,0
2026-07-13 18:19:00,31.49,0
2026-07-13 18:20:00,32.27,0
2026-07-13 18:21:00,32.13,0
2026-07-13 18:22:00,32.04,0
2026-07-13 18:23:00,31.78,0
2026-07-13 18:24:00,31.78,0
2026-07-13 18:25:00,31.81,0
2026-07-13 18:26:00,32.23,0
2026-07-13 18:27:00,31.18,0
2026-07-13 18:28:00,31.2,0
2026-07-13 18:29:00,31.6,0
2026-07-13 18:30:00,31.74,0
2026-07-13 18:31:00,31.32,0
2026-07-13 18:32:00,31.43,0
2026-07-13 18:33:00,31.06,0
2026-07-13 18:34:00,31.23,0
2026-07-13 18:35:00,30.95,0
2026-07-13 18:36:00,31.41,0
2026-07-13 18:37:00,31.11,0
2026-07-13 18:38:00,30.58,0
2026-07-13 18:39:00,31.33,0
2026-07-13 18:40:00,30.89,0
2026-07-13 18:41:00,31.63,0
2026-07-13 18:42:00,31.8,0
2026-07-13 18:43:00,31.99,0
2026-07-13 18:44:00,31.98,0
2026-07-13 18:45:00,31.82,0
2026-07-13 18:46:00,31.3,0
2026-07-13 18:47:00,31.49,0
2026-07-13 18:48:00,31,0
2026-07-13 18:49:00,31.11,0
2026-07-13 18:50:00,31.14,0
2026-07-13 18:51:00,30.93,0
2026-07-13 18:52:00,30.49,0
2026-07-13 18:53:00,30.55,0
2026-07-13 18:54:00,30.59,0
2026-07-13 18:55:00,30.85,0
2026-07-13 18:56:00,31.47,0
2026-07-13 18:57:00,31.6,0
2026-07-13 18:58:00,31.16,0
2026-07-13 18:59:00,31.4,0
