"date (UTC)","O3 (ppb)","Flag"
2026-07-12 17:00:00,36.55,0
2026-07-12 17:01:00,36.3,0
2026-07-12 17:02:00,36.88,0
2026-07-12 17:03:00,37.14,0
2026-07-12 17:04:00,37.29,0
2026-07-12 17:05:00,37.23,0
2026-07-12 17:06:00,36.57,0
2026-07-12 17:07:00,36.56,0
2026-07-12 17:08:00,36.83,0
2026-07-12 17:09:00,36.59,0
2026-07-12 17:10:00,36.78,0
2026-07-12 17:11:00,36.94,0
2026-07-12 17:12:00,37.19,0
2026-07-12 17:13:00,36.71,0
2026-07-12 17:14:00,36.85,0
2026-07-12 17:15:00,36.93,0
2026-07-12 17:16:00,37.13,0
2026-07-12 17:17:00,37.12,0
2026-07-12 17:18:00,36.92,0
2026-07-12 17:19:00,36.98,0
2026-07-12 17:20:00,36.31,0
2026-07-12 17:21:00,36.18,0
2026-07-12 17:22:00,35.92,0
2026-07-12 17:23:00,36,0
2026-07-12 17:24:00,36.27,0
2026-07-12 17:25:00,36.35,0
2026-07-12 17:26:00,36.46,0
2026-07-12 17:27:00,36.07,0
2026-07-12 17:28:00,35.85,0
2026-07-12 17:29:00,36.45,0
2026-07-12 17:30:00,36.38,0
2026-07-12 17:31:00,36.15,0
2026-07-12 17:32:00,35.76,0
2026-07-12 17:33:00,35.95,0
2026-07-12 17:34:00,35.73,0
2026-07-12 17:35:00,35.84,0
2026-07-12 17:36:00,36.11,0
2026-07-12 17:37:00,36.22,0
2026-07-12 17:38:00,36.05,0
2026-07-12 17:39:00,35.67,0
2026-07-12 17:40:00,35.97,0
2026-07-12 17:41:00,35.49,0
2026-07-12 17:42:00,35.35,0
2026-07-12 17:43:00,35.21,0
2026-07-12 17:44:00,35.1,0
2026-07-12 17:45:00,35.99,0
2026-07-12 17:46:00,35.2,0
2026-07-12 17:47:00,35.07,0
2026-07-12 17:48:00,35.1,0
2026-07-12 17:49:00,35.28,0
2026-07-12 17:50:00,34.6,0
2026-07-12 17:51:00,35,0
2026-07-12 17:52:00,34.98,0
2026-07-12 17:53:00,34.3,0
2026-07-12 17:54:00,34.67,0
2026-07-12 17:55:00,34.78,0
2026-07-12 17:56:00,34.32,0
2026-07-12 17:57:00,33.71,0
2026-07-12 17:58:00,33.65,0
2026-07-12 17:59:00,34.2,0
