"date (UTC)","O3 (ppb)","Flag"
2026-07-17 12:00:00,45.28,0
2026-07-17 12:01:00,46.61,0
2026-07-17 12:02:00,46.94,0
2026-07-17 12:03:00,46.14,0
2026-07-17 12:04:00,46.45,0
2026-07-17 12:05:00,46.04,0
2026-07-17 12:06:00,45.3,0
2026-07-17 12:07:00,45.49,0
2026-07-17 12:08:00,45.95,0
2026-07-17 12:09:00,45.79,0
2026-07-17 12:10:00,45.84,0
2026-07-17 12:11:00,46.67,0
2026-07-17 12:12:00,46.72,0
2026-07-17 12:13:00,46.13,0
2026-07-17 12:14:00,46.86,0
2026-07-17 12:15:00,47.03,0
2026-07-17 12:16:00,47.08,0
2026-07-17 12:17:00,47.37,0
2026-07-17 12:18:00,47.17,0
2026-07-17 12:19:00,47.1,0
2026-07-17 12:20:00,46.74,0
2026-07-17 12:21:00,46.86,0
2026-07-17 12:22:00,47.23,0
2026-07-17 12:23:00,48.17,0
2026-07-17 12:24:00,48.35,0
2026-07-17 12:25:00,48.74,0
2026-07-17 12:26:00,48.16,0
2026-07-17 12:27:00,48.56,0
2026-07-17 12:28:00,48.59,0
2026-07-17 12:29:00,47.69,0
2026-07-17 12:30:00,48.31,0
2026-07-17 12:31:00,48.46,0
2026-07-17 12:32:00,49.19,0
2026-07-17 12:33:00,49.54,0
2026-07-17 12:34:00,49.24,0
2026-07-17 12:35:00,49.15,0
2026-07-17 12:36:00,48,0
2026-07-17 12:37:00,48.96,0
2026-07-17 12:38:00,49.83,0
2026-07-17 12:39:00,50.18,0
2026-07-17 12:40:00,49.27,0
2026-07-17 12:41:00,49.62,0
2026-07-17 12:42:00,49.31,0
2026-07-17 12:43:00,49.67,0
2026-07-17 12:44:00,51.11,0
2026-07-17 12:45:00,52.13,0
2026-07-17 12:46:00,50.91,0
2026-07-17 12:47:00,50.44,0
2026-07-17 12:48:00,50.6,0
2026-07-17 12:49:00,51.69,0
2026-07-17 12:50:00,51.29,0
2026-07-17 12:51:00,51.59,0
2026-07-17 12:52:00,53.14,0
2026-07-17 12:53:00,53.35,0
2026-07-17 12:54:00,53.36,0
2026-07-17 12:55:00,53.32,0
2026-07-17 12:56:00,53.74,0
2026-07-17 12:57:00,53.44,0
2026-07-17 12:58:00,52.76,0
2026-07-17 12:59:00,52.79,0
