"date (UTC)","O3 (ppb)","Flag"
2026-07-25 09:00:00,27.47,0
2026-07-25 09:01:00,27.52,0
2026-07-25 09:02:00,26.93,0
2026-07-25 09:03:00,26.88,0
2026-07-25 09:04:00,26.39,0
2026-07-25 09:05:00,26.23,0
2026-07-25 09:06:00,25.46,0
2026-07-25 09:07:00,25.97,0
2026-07-25 09:08:00,26.99,0
2026-07-25 09:09:00,27.41,0
2026-07-25 09:10:00,27,0
2026-07-25 09:11:00,27.23,0
2026-07-25 09:12:00,27.23,0
2026-07-25 09:13:00,27.26,0
2026-07-25 09:14:00,27.13,0
2026-07-25 09:15:00,27.41,0
2026-07-25 09:16:00,27.41,0
2026-07-25 09:17:00,27.22,0
2026-07-25 09:18:00,27.58,0
2026-07-25 09:19:00,25.91,0
2026-07-25 09:20:00,26.07,0
2026-07-25 09:21:00,25.95,0
2026-07-25 09:22:00,25.18,0
2026-07-25 09:23:00,24.65,0
2026-07-25 09:24:00,26.02,0
2026-07-25 09:25:00,25.26,0
2026-07-25 09:26:00,25.29,0
2026-07-25 09:27:00,25.51,0
2026-07-25 09:28:00,24.95,0
2026-07-25 09:29:00,26.04,0
2026-07-25 09:30:00,26.56,0
2026-07-25 09:31:00,27.1,0
2026-07-25 09:32:00,26.98,0
2026-07-25 09:33:00,27.26,0
2026-07-25 09:34:00,27.64,0
2026-07-25 09:35:00,27.54,0
2026-07-25 09:36:00,26.65,0
2026-07-25 09:37:00,26.16,0
2026-07-25 09:38:00,26.84,0
2026-07-25 09:39:00,26.67,0
2026-07-25 09:40:00,26.13,0
2026-07-25 09:41:00,26.59,0
2026-07-25 09:42:00,26.53,0
2026-07-25 09:43:00,26.45,0
2026-07-25 09:44:00,26.11,0
2026-07-25 09:45:00,25.48,0
2026-07-25 09:46:00,25.16,0
2026-07-25 09:47:00,26.07,0
2026-07-25 09:48:00,26.12,0
2026-07-25 09:49:00,25.77,0
2026-07-25 09:50:00,25.96,0
2026-07-25 09:51:00,25.3,0
2026-07-25 09:52:00,25.28,0
2026-07-25 09:53:00,25.78,0
2026-07-25 09:54:00,25.7,0
2026-07-25 09:55:00,25.39,0
2026-07-25 09:56:00,25.11,0
2026-07-25 09:57:00,25.13,0
2026-07-25 09:58:00,23.87,0
2026-07-25 09:59:00,24.77,0
