"date (UTC)","O3 (ppb)","Flag"
2026-07-18 14:00:00,40.84,0
2026-07-18 14:01:00,40.1,0
2026-07-18 14:02:00,40.76,0
2026-07-18 14:03:00,40.71,0
2026-07-18 14:04:00,41.68,0
2026-07-18 14:05:00,41.38,0
2026-07-18 14:06:00,41.03,0
2026-07-18 14:07:00,41.28,0
2026-07-18 14:08:00,41.8,0
2026-07-18 14:09:00,41.77,0
2026-07-18 14:10:00,41.49,0
2026-07-18 14:11:00,41.45,0
2026-07-18 14:12:00,41.91,0
2026-07-18 14:13:00,41.6,0
2026-07-18 14:14:00,41.37,0
2026-07-18 14:15:00,40.57,0
2026-07-18 14:16:00,41.47,0
2026-07-18 14:17:00,41.36,0
2026-07-18 14:18:00,40.89,0
2026-07-18 14:19:00,41.19,0
2026-07-18 14:20:00,41.14,0
2026-07-18 14:21:00,41.41,0
2026-07-18 14:22:00,41.55,0
2026-07-18 14:23:00,41.91,0
2026-07-18 14:24:00,41.96,0
2026-07-18 14:25:00,42.08,0
2026-07-18 14:26:00,42.09,0
2026-07-18 14:27:00,42.43,0
2026-07-18 14:28:00,42.45,0
2026-07-18 14:29:00,42.28,0
2026-07-18 14:30:00,42.42,0
2026-07-18 14:31:00,43.01,0
2026-07-18 14:32:00,42.76,0
2026-07-18 14:33:00,41.81,0
2026-07-18 14:34:00,41.77,0
2026-07-18 14:35:00,41.37,0
2026-07-18 14:36:00,40.63,0
2026-07-18 14:37:00,39.7,0
2026-07-18 14:38:00,41.07,0
2026-07-18 14:39:00,40.76,0
2026-07-18 14:40:00,40.87,0
2026-07-18 14:41:00,40.81,0
2026-07-18 14:42:00,40.24,0
2026-07-18 14:43:00,40.51,0
2026-07-18 14:44:00,41.36,0
2026-07-18 14:45:00,41.41,0
2026-07-18 14:46:00,41.21,0
2026-07-18 14:47:00,41.93,0
2026-07-18 14:48:00,41.74,0
2026-07-18 14:49:00,41.61,0
2026-07-18 14:50:00,41.67,0
2026-07-18 14:51:00,42.23,0
2026-07-18 14:52:00,42.65,0
2026-07-18 14:53:00,40.3,0
2026-07-18 14:54:00,40.54,0
2026-07-18 14:55:00,41.2,0
2026-07-18 14:56:00,41.75,0
2026-07-18 14:57:00,41.76,0
2026-07-18 14:58:00,41.55,0
2026-07-18 14:59:00,41.66,0
