"date (UTC)","O3 (ppb)","Flag"
2026-07-23 13:00:00,29.89,0
2026-07-23 13:01:00,29.64,0
2026-07-23 13:02:00,29.6,0
2026-07-23 13:03:00,29.47,0
2026-07-23 13:04:00,29.49,0
2026-07-23 13:05:00,29.3,0
2026-07-23 13:06:00,30.15,0
2026-07-23 13:07:00,30.55,0
2026-07-23 13:08:00,30.01,0
2026-07-23 13:09:00,29.95,0
2026-07-23 13:10:00,30.31,0
2026-07-23 13:11:00,30.43,0
2026-07-23 13:12:00,30.21,0
2026-07-23 13:13:00,30.72,0
2026-07-23 13:14:00,29.93,0
2026-07-23 13:15:00,29.74,0
2026-07-23 13:16:00,29.5,0
2026-07-23 13:17:00,29.64,0
2026-07-23 13:18:00,29.54,0
2026-07-23 13:19:00,28.77,0
2026-07-23 13:20:00,29.28,0
2026-07-23 13:21:00,29.47,0
2026-07-23 13:22:00,28.96,0
2026-07-23 13:23:00,28.89,0
2026-07-23 13:24:00,29.06,0
2026-07-23 13:25:00,29.59,0
2026-07-23 13:26:00,30.05,0
2026-07-23 13:27:00,29.39,0
2026-07-23 13:28:00,28.41,0
2026-07-23 13:29:00,28.46,0
2026-07-23 13:30:00,28.43,0
2026-07-23 13:31:00,28.17,0
2026-07-23 13:32:00,28.71,0
2026-07-23 13:33:00,28.92,0
2026-07-23 13:34:00,28.47,0
2026-07-23 13:35:00,29.21,0
2026-07-23 13:36:00,29.57,0
2026-07-23 13:37:00,29.73,0
2026-07-23 13:38:00,29.27,0
2026-07-23 13:39:00,29.98,0
2026-07-23 13:40:00,29.55,0
2026-07-23 13:41:00,29.62,0
2026-07-23 13:42:00,29.72,0
2026-07-23 13:43:00,29.73,0
2026-07-23 13:44:00,29.8,0
2026-07-23 13:45:00,30.38,0
2026-07-23 13:46:00,30.51,0
2026-07-23 13:47:00,29.9,0
2026-07-23 13:48:00,30.44,0
2026-07-23 13:49:00,30.92,0
2026-07-23 13:50:00,31.42,0
2026-07-23 13:51:00,30.22,0
2026-07-23 13:52:00,28.75,0
2026-07-23 13:53:00,30.11,0
2026-07-23 13:54:00,30.07,0
2026-07-23 13:55:00,29.46,0
2026-07-23 13:56:00,29.1,0
2026-07-23 13:57:00,30.01,0
2026-07-23 13:58:00,30.2,0
2026-07-23 13:59:00,29.2,0
