"date (UTC)","O3 (ppb)","Flag"
2026-07-25 04:00:00,19.64,0
2026-07-25 04:01:00,19.23,0
2026-07-25 04:02:00,19.07,0
2026-07-25 04:03:00,18.54,0
2026-07-25 04:04:00,17.98,0
2026-07-25 04:05:00,17.86,0
2026-07-25 04:06:00,18.05,0
2026-07-25 04:07:00,18.08,0
2026-07-25 04:08:00,18.51,0
2026-07-25 04:09:00,17.85,0
2026-07-25 04:10:00,17.91,0
2026-07-25 04:11:00,19.76,0
2026-07-25 04:12:00,18.94,0
2026-07-25 04:13:00,19.89,0
2026-07-25 04:14:00,18.14,0
2026-07-25 04:15:00,17.51,0
2026-07-25 04:16:00,16.74,0
2026-07-25 04:17:00,17.58,0
2026-07-25 04:18:00,17.83,0
2026-07-25 04:19:00,16.77,0
2026-07-25 04:20:00,19.1,0
2026-07-25 04:21:00,19.93,0
2026-07-25 04:22:00,19.74,0
2026-07-25 04:23:00,18.43,0
2026-07-25 04:24:00,19.42,0
2026-07-25 04:25:00,19.84,0
2026-07-25 04:26:00,19.07,0
2026-07-25 04:27:00,20.82,0
2026-07-25 04:28:00,19.38,0
2026-07-25 04:29:00,18.68,0
2026-07-25 04:30:00,18.37,0
2026-07-25 04:31:00,17.52,0
2026-07-25 04:32:00,18.32,0
2026-07-25 04:33:00,18.77,0
2026-07-25 04:34:00,19.59,0
2026-07-25 04:35:00,19.52,0
2026-07-25 04:36:00,18.54,0
2026-07-25 04:37:00,18.11,0
2026-07-25 04:38:00,19.33,0
2026-07-25 04:39:00,19.58,0
2026-07-25 04:40:00,19.27,0
2026-07-25 04:41:00,18.89,0
2026-07-25 04:42:00,17.47,0
2026-07-25 04:43:00,17.18,0
2026-07-25 04:44:00,17.66,0
2026-07-25 04:45:00,17.83,0
2026-07-25 04:46:00,18.41,0
2026-07-25 04:47:00,18.92,0
2026-07-25 04:48:00,18.24,0
2026-07-25 04:49:00,17.64,0
2026-07-25 04:50:00,17.99,0
2026-07-25 04:51:00,18.65,0
2026-07-25 04:52:00,18.1,0
2026-07-25 04:53:00,19.02,0
2026-07-25 04:54:00,18.62,0
2026-07-25 04:55:00,19.59,0
2026-07-25 04:56:00,18.69,0
2026-07-25 04:57:00,18.34,0
2026-07-25 04:58:00,17.77,0
2026-07-25 04:59:00,15.88,0
