"date (UTC)","O3 (ppb)","Flag"
2026-07-02 18:00:00,32.2,0
2026-07-02 18:01:00,32.17,0
2026-07-02 18:02:00,32.63,0
2026-07-02 18:03:00,33.34,0
2026-07-02 18:04:00,32.58,0
2026-07-02 18:05:00,32.92,0
2026-07-02 18:06:00,32.84,0
2026-07-02 18:07:00,32.38,0
2026-07-02 18:08:00,31.75,0
2026-07-02 18:09:00,33.03,0
2026-07-02 18:10:00,33.21,0
2026-07-02 18:11:00,32.91,0
2026-07-02 18:12:00,33.37,0
2026-07-02 18:13:00,33.51,0
2026-07-02 18:14:00,33.6,0
2026-07-02 18:15:00,33.22,0
2026-07-02 18:16:00,32.55,0
2026-07-02 18:17:00,32.18,0
2026-07-02 18:18:00,32.49,0
2026-07-02 18:19:00,31.94,0
2026-07-02 18:20:00,33.34,0
2026-07-02 18:21:00,32.69,0
2026-07-02 18:22:00,32.71,0
2026-07-02 18:23:00,32.73,0
2026-07-02 18:24:00,32.74,0
2026-07-02 18:25:00,32.14,0
2026-07-02 18:26:00,31.41,0
2026-07-02 18:27:00,32.3,0
2026-07-02 18:28:00,32.28,0
2026-07-02 18:29:00,30.94,0
2026-07-02 18:30:00,30.8,0
2026-07-02 18:31:00,31.6,0
2026-07-02 18:32:00,31.62,0
2026-07-02 18:33:00,32.27,0
2026-07-02 18:34:00,32.81,0
2026-07-02 18:35:00,33.07,0
2026-07-02 18:36:00,33.07,0
2026-07-02 18:37:00,32.24,0
2026-07-02 18:38:00,32.01,0
2026-07-02 18:39:00,32.53,0
2026-07-02 18:40:00,32.74,0
2026-07-02 18:41:00,32.01,0
2026-07-02 18:42:00,32.01,0
2026-07-02 18:43:00,31.94,0
2026-07-02 18:44:00,30.97,0
2026-07-02 18:45:00,29.54,0
2026-07-02 18:46:00,29.96,0
2026-07-02 18:47:00,31.06,0
2026-07-02 18:48:00,31.73,0
2026-07-02 18:49:00,31.73,0
2026-07-02 18:50:00,31.36,0
2026-07-02 18:51:00,31.52,0
2026-07-02 18:52:00,31.52,0
2026-07-02 18:53:00,31.66,0
2026-07-02 18:54:00,31.28,0
2026-07-02 18:55:00,30.66,0
2026-07-02 18:56:00,31.6,0
2026-07-02 18:57:00,31.07,0
2026-07-02 18:58:00,31.5,0
2026-07-02 18:59:00,30.62,0
