"date (UTC)","O3 (ppb)","Flag"
2026-07-01,8.132,0
2026-07-01 00:01:00,6.642,0
2026-07-01 00:02:00,7.687,0
2026-07-01 00:03:00,7.004,0
2026-07-01 00:04:00,8.072,0
2026-07-01 00:05:00,8.507,0
2026-07-01 00:06:00,8.881,0
2026-07-01 00:07:00,8.394,0
2026-07-01 00:08:00,7.711,0
2026-07-01 00:09:00,7.233,0
2026-07-01 00:10:00,7.481,0
2026-07-01 00:11:00,7.71,0
2026-07-01 00:12:00,5.929,0
2026-07-01 00:13:00,6.955,0
2026-07-01 00:14:00,6.54,0
2026-07-01 00:15:00,7.23,0
2026-07-01 00:16:00,7.835,0
2026-07-01 00:17:00,5.731,0
2026-07-01 00:18:00,6.436,0
2026-07-01 00:19:00,7.284,0
2026-07-01 00:20:00,6.624,0
2026-07-01 00:21:00,5.642,0
2026-07-01 00:22:00,5.295,0
2026-07-01 00:23:00,6.267,0
2026-07-01 00:24:00,5.916,0
2026-07-01 00:25:00,5.485,0
2026-07-01 00:26:00,5.194,0
2026-07-01 00:27:00,6.02,0
2026-07-01 00:28:00,7.13,0
2026-07-01 00:29:00,5.844,0
2026-07-01 00:30:00,6.276,0
2026-07-01 00:31:00,7.216,0
2026-07-01 00:32:00,6.92,0
2026-07-01 00:33:00,6.865,0
2026-07-01 00:34:00,6.925,0
2026-07-01 00:35:00,7.544,0
2026-07-01 00:36:00,7.749,0
2026-07-01 00:37:00,7.199,0
2026-07-01 00:38:00,8.156,0
2026-07-01 00:39:00,7.912,1
2026-07-01 00:40:00,6.612,1
2026-07-01 00:41:00,5.856,1
2026-07-01 00:42:00,6.866,1
2026-07-01 00:43:00,6.508,1
2026-07-01 00:44:00,3.938,1
2026-07-01 00:45:00,3.43,1
2026-07-01 00:46:00,3.449,1
2026-07-01 00:47:00,3.698,1
2026-07-01 00:48:00,3.615,1
2026-07-01 00:49:00,3.375,1
2026-07-01 00:50:00,3.282,1
2026-07-01 00:51:00,3.89,1
2026-07-01 00:52:00,3.532,1
2026-07-01 00:53:00,3.778,1
2026-07-01 00:54:00,3.325,1
2026-07-01 00:55:00,3.565,1
2026-07-01 00:56:00,3.498,1
2026-07-01 00:57:00,3.437,1
2026-07-01 00:58:00,3.628,1
2026-07-01 00:59:00,3.764,1
