"date (UTC)","O3 (ppb)","Flag"
2026-07-08 05:00:00,25.26,0
2026-07-08 05:01:00,24.62,0
2026-07-08 05:02:00,24.83,0
2026-07-08 05:03:00,24.89,0
2026-07-08 05:04:00,24.81,0
2026-07-08 05:05:00,25.57,0
2026-07-08 05:06:00,24.09,0
2026-07-08 05:07:00,23.77,0
2026-07-08 05:08:00,22.49,0
2026-07-08 05:09:00,22.04,0
2026-07-08 05:10:00,23.65,0
2026-07-08 05:11:00,19.67,0
2026-07-08 05:12:00,21.65,0
2026-07-08 05:13:00,24.13,0
2026-07-08 05:14:00,22.36,0
2026-07-08 05:15:00,22.92,0
2026-07-08 05:16:00,20.96,0
2026-07-08 05:17:00,22.9,0
2026-07-08 05:18:00,24.04,0
2026-07-08 05:19:00,23.51,0
2026-07-08 05:20:00,21.76,0
2026-07-08 05:21:00,24.27,0
2026-07-08 05:22:00,25.22,0
2026-07-08 05:23:00,25.71,0
2026-07-08 05:24:00,25.53,0
2026-07-08 05:25:00,24.92,0
2026-07-08 05:26:00,24.07,0
2026-07-08 05:27:00,24.48,0
2026-07-08 05:28:00,23.17,0
2026-07-08 05:29:00,23.66,0
2026-07-08 05:30:00,23.48,0
2026-07-08 05:31:00,22.35,0
2026-07-08 05:32:00,22.13,0
2026-07-08 05:33:00,21.82,0
2026-07-08 05:34:00,21.8,0
2026-07-08 05:35:00,21.21,0
2026-07-08 05:36:00,21.14,0
2026-07-08 05:37:00,20.7,0
2026-07-08 05:38:00,19.83,0
2026-07-08 05:39:00,20.14,0
2026-07-08 05:40:00,18.94,0
2026-07-08 05:41:00,18.22,0
2026-07-08 05:42:00,18.07,0
2026-07-08 05:43:00,18.18,0
2026-07-08 05:44:00,18.84,0
2026-07-08 05:45:00,18.61,0
2026-07-08 05:46:00,18.4,0
2026-07-08 05:47:00,19.02,0
2026-07-08 05:48:00,19.11,0
2026-07-08 05:49:00,18.36,0
2026-07-08 05:50:00,18.08,0
2026-07-08 05:51:00,17.88,0
2026-07-08 05:52:00,17.22,0
2026-07-08 05:53:00,16.24,0
2026-07-08 05:54:00,17,0
2026-07-08 05:55:00,17.02,0
2026-07-08 05:56:00,18.94,0
2026-07-08 05:57:00,19.1,0
2026-07-08 05:58:00,21.02,0
2026-07-08 05:59:00,21.4,0
