"date (UTC)","O3 (ppb)","Flag"
2026-07-02 01:00:00,9.618,1
2026-07-02 01:01:00,9.461,1
2026-07-02 01:02:00,9.599,1
2026-07-02 01:03:00,9.762,1
2026-07-02 01:04:00,9.689,1
2026-07-02 01:05:00,9.692,1
2026-07-02 01:06:00,9.844,1
2026-07-02 01:07:00,10.13,1
2026-07-02 01:08:00,9.83,1
2026-07-02 01:09:00,17.21,1
2026-07-02 01:10:00,19.15,1
2026-07-02 01:11:00,18.98,1
2026-07-02 01:12:00,18.97,1
2026-07-02 01:13:00,19.05,1
2026-07-02 01:14:00,19.68,0
2026-07-02 01:15:00,19.05,0
2026-07-02 01:16:00,19.55,0
2026-07-02 01:17:00,19.31,0
2026-07-02 01:18:00,19.14,0
2026-07-02 01:19:00,19.02,0
2026-07-02 01:20:00,18.54,0
2026-07-02 01:21:00,18.17,0
2026-07-02 01:22:00,18,0
2026-07-02 01:23:00,18.26,0
2026-07-02 01:24:00,18.46,0
2026-07-02 01:25:00,18.86,0
2026-07-02 01:26:00,18.5,0
2026-07-02 01:27:00,18.32,0
2026-07-02 01:28:00,18.42,0
2026-07-02 01:29:00,18.36,0
2026-07-02 01:30:00,18.61,0
2026-07-02 01:31:00,18.3,0
2026-07-02 01:32:00,18.27,0
2026-07-02 01:33:00,18.65,0
2026-07-02 01:34:00,18.69,0
2026-07-02 01:35:00,18.6,0
2026-07-02 01:36:00,17.91,0
2026-07-02 01:37:00,18.45,0
2026-07-02 01:38:00,18.48,0
2026-07-02 01:39:00,17.42,0
2026-07-02 01:40:00,18.49,0
2026-07-02 01:41:00,18.96,0
2026-07-02 01:42:00,18.78,0
2026-07-02 01:43:00,18.06,0
2026-07-02 01:44:00,18.18,0
2026-07-02 01:45:00,18.41,0
2026-07-02 01:46:00,18.57,0
2026-07-02 01:47:00,18.41,0
2026-07-02 01:48:00,18.35,0
2026-07-02 01:49:00,18.06,0
2026-07-02 01:50:00,18.41,0
2026-07-02 01:51:00,18.42,0
2026-07-02 01:52:00,17.93,0
2026-07-02 01:53:00,17.94,0
2026-07-02 01:54:00,17.71,0
2026-07-02 01:55:00,17.4,0
2026-07-02 01:56:00,17.63,0
2026-07-02 01:57:00,17.92,0
2026-07-02 01:58:00,18.17,0
2026-07-02 01:59:00,17.96,0
