"date (UTC)","O3 (ppb)","Flag"
2026-07-24 02:00:00,24.87,0
2026-07-24 02:01:00,24.68,0
2026-07-24 02:02:00,24.77,0
2026-07-24 02:03:00,24.23,0
2026-07-24 02:04:00,23.59,0
2026-07-24 02:05:00,23.46,0
2026-07-24 02:06:00,23.85,0
2026-07-24 02:07:00,25.07,0
2026-07-24 02:08:00,24.19,0
2026-07-24 02:09:00,24.13,0
2026-07-24 02:10:00,25.09,0
2026-07-24 02:11:00,24.3,0
2026-07-24 02:12:00,24.34,0
2026-07-24 02:13:00,24.39,0
2026-07-24 02:14:00,24.66,0
2026-07-24 02:15:00,24.84,0
2026-07-24 02:16:00,24.8,0
2026-07-24 02:17:00,24.15,0
2026-07-24 02:18:00,24.8,0
2026-07-24 02:19:00,25.46,0
2026-07-24 02:20:00,25.07,0
2026-07-24 02:21:00,25.45,0
2026-07-24 02:22:00,25.11,0
2026-07-24 02:23:00,24.17,0
2026-07-24 02:24:00,24.04,0
2026-07-24 02:25:00,24.29,0
2026-07-24 02:26:00,24.38,0
2026-07-24 02:27:00,24.15,0
2026-07-24 02:28:00,24.78,0
2026-07-24 02:29:00,25.14,0
2026-07-24 02:30:00,24.2,0
2026-07-24 02:31:00,25,0
2026-07-24 02:32:00,23.93,0
2026-07-24 02:33:00,23.81,0
2026-07-24 02:34:00,22.36,0
2026-07-24 02:35:00,22.57,0
2026-07-24 02:36:00,24.55,0
2026-07-24 02:37:00,23.84,0
2026-07-24 02:38:00,23.84,0
2026-07-24 02:39:00,25.02,0
2026-07-24 02:40:00,24.64,0
2026-07-24 02:41:00,24.3,0
2026-07-24 02:42:00,23.8,0
2026-07-24 02:43:00,24.09,0
2026-07-24 02:44:00,23.76,0
2026-07-24 02:45:00,24.26,0
2026-07-24 02:46:00,24.27,0
2026-07-24 02:47:00,23.02,0
2026-07-24 02:48:00,23.97,0
2026-07-24 02:49:00,24.47,0
2026-07-24 02:50:00,24.36,0
2026-07-24 02:51:00,24.91,0
2026-07-24 02:52:00,23.27,0
2026-07-24 02:53:00,22.98,0
2026-07-24 02:54:00,24.22,0
2026-07-24 02:55:00,23.72,0
2026-07-24 02:56:00,22.91,0
2026-07-24 02:57:00,22.32,0
2026-07-24 02:58:00,24,0
2026-07-24 02:59:00,23.84,0
