"date (UTC)","O3 (ppb)","Flag"
2026-07-05 15:00:00,25.96,0
2026-07-05 15:01:00,26.14,0
2026-07-05 15:02:00,25.94,0
2026-07-05 15:03:00,26.15,0
2026-07-05 15:04:00,25.85,0
2026-07-05 15:05:00,25.55,0
2026-07-05 15:06:00,26.15,0
2026-07-05 15:07:00,25.82,0
2026-07-05 15:08:00,25.76,0
2026-07-05 15:09:00,25.27,0
2026-07-05 15:10:00,25.31,0
2026-07-05 15:11:00,25.56,0
2026-07-05 15:12:00,25.34,0
2026-07-05 15:13:00,24.89,0
2026-07-05 15:14:00,25.25,0
2026-07-05 15:15:00,24.72,0
2026-07-05 15:16:00,24.28,0
2026-07-05 15:17:00,23.9,0
2026-07-05 15:18:00,24.59,0
2026-07-05 15:19:00,24.47,0
2026-07-05 15:20:00,24.03,0
2026-07-05 15:21:00,24.15,0
2026-07-05 15:22:00,24.22,0
2026-07-05 15:23:00,23.86,0
2026-07-05 15:24:00,23.41,0
2026-07-05 15:25:00,23.92,0
2026-07-05 15:26:00,24.39,0
2026-07-05 15:27:00,25.92,0
2026-07-05 15:28:00,25.53,0
2026-07-05 15:29:00,24.97,0
2026-07-05 15:30:00,24.63,0
2026-07-05 15:31:00,23.41,0
2026-07-05 15:32:00,22.5,0
2026-07-05 15:33:00,22.23,0
2026-07-05 15:34:00,21.88,0
2026-07-05 15:35:00,23.04,0
2026-07-05 15:36:00,22.64,0
2026-07-05 15:37:00,22.6,0
2026-07-05 15:38:00,22.47,0
2026-07-05 15:39:00,22.49,0
2026-07-05 15:40:00,22.67,0
2026-07-05 15:41:00,22.77,0
2026-07-05 15:42:00,22.78,0
2026-07-05 15:43:00,22.66,0
2026-07-05 15:44:00,21.88,0
2026-07-05 15:45:00,21.8,0
2026-07-05 15:46:00,21.1,0
2026-07-05 15:47:00,21.89,0
2026-07-05 15:48:00,20.52,0
2026-07-05 15:49:00,21.16,0
2026-07-05 15:50:00,21.08,0
2026-07-05 15:51:00,21.27,0
2026-07-05 15:52:00,21.76,0
2026-07-05 15:53:00,21.79,0
2026-07-05 15:54:00,21.76,0
2026-07-05 15:55:00,21.89,0
2026-07-05 15:56:00,21.68,0
2026-07-05 15:57:00,21.36,0
2026-07-05 15:58:00,21.16,0
2026-07-05 15:59:00,20.31,0
