"date (UTC)","O3 (ppb)","Flag"
2026-07-12 18:00:00,34.33,0
2026-07-12 18:01:00,33.93,0
2026-07-12 18:02:00,35.21,0
2026-07-12 18:03:00,35.15,0
2026-07-12 18:04:00,34.97,0
2026-07-12 18:05:00,35.54,0
2026-07-12 18:06:00,35.35,0
2026-07-12 18:07:00,35.87,0
2026-07-12 18:08:00,35.74,0
2026-07-12 18:09:00,35.4,0
2026-07-12 18:10:00,35.93,0
2026-07-12 18:11:00,35.75,0
2026-07-12 18:12:00,35.42,0
2026-07-12 18:13:00,35.08,0
2026-07-12 18:14:00,35.42,0
2026-07-12 18:15:00,35.48,0
2026-07-12 18:16:00,35.09,0
2026-07-12 18:17:00,34.99,0
2026-07-12 18:18:00,35.33,0
2026-07-12 18:19:00,34.73,0
2026-07-12 18:20:00,35.2,0
2026-07-12 18:21:00,35.26,0
2026-07-12 18:22:00,35.3,0
2026-07-12 18:23:00,35.17,0
2026-07-12 18:24:00,34.97,0
2026-07-12 18:25:00,35,0
2026-07-12 18:26:00,35.4,0
2026-07-12 18:27:00,34.67,0
2026-07-12 18:28:00,34.18,0
2026-07-12 18:29:00,34.8,0
2026-07-12 18:30:00,34.71,0
2026-07-12 18:31:00,34.79,0
2026-07-12 18:32:00,34.36,0
2026-07-12 18:33:00,34.79,0
2026-07-12 18:34:00,34.24,0
2026-07-12 18:35:00,34.49,0
2026-07-12 18:36:00,34.92,0
2026-07-12 18:37:00,34.7,0
2026-07-12 18:38:00,34.3,0
2026-07-12 18:39:00,34.48,0
2026-07-12 18:40:00,34.17,0
2026-07-12 18:41:00,34.72,0
2026-07-12 18:42:00,34.95,0
2026-07-12 18:43:00,34.92,0
2026-07-12 18:44:00,34.83,0
2026-07-12 18:45:00,34.16,0
2026-07-12 18:46:00,34.25,0
2026-07-12 18:47:00,34.72,0
2026-07-12 18:48:00,34.22,0
2026-07-12 18:49:00,34.53,0
2026-07-12 18:50:00,34.28,0
2026-07-12 18:51:00,34.28,0
2026-07-12 18:52:00,34.57,0
2026-07-12 18:53:00,34.16,0
2026-07-12 18:54:00,34.69,0
2026-07-12 18:55:00,35.09,0
2026-07-12 18:56:00,34.67,0
2026-07-12 18:57:00,34.62,0
2026-07-12 18:58:00,34.51,0
2026-07-12 18:59:00,34.26,0
